Chr	Start	End	Colorval
Norin61	770040001	771040000	white
Norin61	771040001	772040000	black
Norin61	772040001	773040000	white
Norin61	773040001	774040000	black
Norin61	774040001	775040000	white
Norin61	775040001	776040000	white
Norin61	776040001	777040000	black
Norin61	777040001	778040000	black
Norin61	778040001	779040000	white
Norin61	779040001	780040000	white
Norin61	780040001	781040000	white
Norin61	781040001	782040000	white
Norin61	782040001	783060000	yellow
Norin61	783060001	784060000	yellow
Norin61	784060001	785060000	yellow
Norin61	785060001	786060000	yellow
Norin61	786060001	787060000	white
Norin61	787060001	788060000	white
Norin61	788060001	789060000	white
Norin61	789060001	790060000	white
Norin61	790060001	791060000	white
Norin61	791060001	792080000	white
Norin61	792080001	793080000	white
Norin61	793080001	794080000	white
Norin61	794080001	795080000	yellow
Norin61	795080001	796080000	yellow
Norin61	796080001	797080000	white
Norin61	797080001	798080000	white
Norin61	798080001	799080000	white
Norin61	799080001	800080000	white
Norin61	800080001	801080000	white
Norin61	801080001	802080000	white
Lancer	1	1000000	white
Lancer	1000001	2000000	white
Lancer	2000001	3000000	white
Lancer	3000001	4000000	white
Lancer	4000001	5000000	white
Lancer	5000001	6000000	white
Lancer	6000001	7020000	white
Lancer	7020001	8040000	white
Lancer	8040001	9040000	white
Lancer	9040001	10040000	white
Lancer	10040001	11040000	white
Lancer	11040001	12040000	white
Lancer	12040001	13040000	white
Lancer	13040001	14040000	white
Lancer	14040001	15040000	white
Lancer	15040001	16040000	white
Lancer	16040001	17040000	white
Lancer	17040001	18040000	white
Lancer	18040001	19040000	white
Lancer	19040001	20040000	white
Lancer	20040001	21060000	white
Lancer	21060001	22060000	gray
Lancer	22060001	23060000	white
Lancer	23060001	24060000	white
Lancer	24060001	25080000	white
Lancer	25080001	26080000	white
Lancer	26080001	27080000	white
Lancer	27080001	28080000	white
Lancer	28080001	29080000	white
Lancer	29080001	30080000	white
Lancer	30080001	31100000	white
Lancer	31100001	32120000	white
Lancer	32120001	33120000	white
Lancer	33120001	34120000	white
Lancer	34120001	35140000	gray
Lancer	35140001	36140000	gray
Lancer	36140001	37140000	gray
Lancer	37140001	38160000	gray
Lancer	38160001	39160000	gray
Lancer	39160001	40160000	gray
Lancer	40160001	41160000	white
Lancer	41160001	42160000	white
Lancer	42160001	43160000	white
Lancer	43160001	44160000	white
Lancer	44160001	45160000	white
Lancer	45160001	46160000	white
Lancer	46160001	47160000	white
Lancer	47160001	48180000	white
Lancer	48180001	49200000	white
Lancer	49200001	50200000	white
Lancer	50200001	51200000	white
Lancer	51200001	52200000	white
Lancer	52200001	53200000	white
Lancer	53200001	54200000	white
Lancer	54200001	55200000	white
Lancer	55200001	56200000	white
Lancer	56200001	57200000	gray
Lancer	57200001	58200000	gray
Lancer	58200001	59200000	gray
Lancer	59200001	60200000	white
Lancer	60200001	61200000	white
Lancer	61200001	62220000	white
Lancer	62220001	63220000	white
Lancer	63220001	64220000	gray
Lancer	64220001	65220000	gray
Lancer	65220001	66220000	gray
Lancer	66220001	67220000	white
Lancer	67220001	68220000	white
Lancer	68220001	69220000	white
Lancer	69220001	70220000	gray
Lancer	70220001	71240000	white
Lancer	71240001	72240000	white
Lancer	72240001	73240000	white
Lancer	73240001	74240000	white
Lancer	74240001	75260000	gray
Lancer	75260001	76260000	white
Lancer	76260001	77260000	white
Lancer	77260001	78260000	white
Lancer	78260001	79260000	white
Lancer	79260001	80260000	white
Lancer	80260001	81300000	white
Lancer	81300001	82300000	white
Lancer	82300001	83300000	gray
Lancer	83300001	84300000	gray
Lancer	84300001	85300000	gray
Lancer	85300001	86300000	gray
Lancer	86300001	87300000	gray
Lancer	87300001	88320000	gray
Lancer	88320001	89320000	gray
Lancer	89320001	90320000	gray
Lancer	90320001	91320000	gray
Lancer	91320001	92320000	gray
Lancer	92320001	93320000	black
Lancer	93320001	94320000	black
Lancer	94320001	95320000	black
Lancer	95320001	96320000	black
Lancer	96320001	97320000	black
Lancer	97320001	98320000	black
Lancer	98320001	99320000	black
Lancer	99320001	100320000	black
Lancer	100320001	101320000	black
Lancer	101320001	102320000	black
Lancer	102320001	103320000	black
Lancer	103320001	104320000	black
Lancer	104320001	105320000	black
Lancer	105320001	106320000	black
Lancer	106320001	107320000	black
Lancer	107320001	108320000	black
Lancer	108320001	109320000	black
Lancer	109320001	110320000	black
Lancer	110320001	111320000	black
Lancer	111320001	112320000	black
Lancer	112320001	113320000	black
Lancer	113320001	114320000	black
Lancer	114320001	115320000	black
Lancer	115320001	116340000	black
Lancer	116340001	117340000	black
Lancer	117340001	118340000	black
Lancer	118340001	119340000	black
Lancer	119340001	120340000	black
Lancer	120340001	121340000	black
Lancer	121340001	122340000	black
Lancer	122340001	123340000	black
Lancer	123340001	124340000	black
Lancer	124340001	125340000	black
Lancer	125340001	126340000	black
Lancer	126340001	127340000	black
Lancer	127340001	128340000	black
Lancer	128340001	129360000	black
Lancer	129360001	130360000	black
Lancer	130360001	131360000	black
Lancer	131360001	132360000	black
Lancer	132360001	133360000	black
Lancer	133360001	134360000	black
Lancer	134360001	135360000	black
Lancer	135360001	136360000	black
Lancer	136360001	137360000	black
Lancer	137360001	138360000	black
Lancer	138360001	139360000	black
Lancer	139360001	140360000	black
Lancer	140360001	141360000	black
Lancer	141360001	142360000	black
Lancer	142360001	143360000	black
Lancer	143360001	144360000	black
Lancer	144360001	145360000	black
Lancer	145380001	146380000	black
Lancer	146380001	147380000	black
Lancer	147380001	148400000	black
Lancer	148400001	149400000	black
Lancer	149400001	150400000	black
Lancer	150400001	151400000	black
Lancer	151400001	152400000	black
Lancer	152400001	153400000	black
Lancer	153400001	154400000	black
Lancer	154400001	155400000	black
Lancer	155400001	156400000	black
Lancer	156400001	157400000	black
Lancer	157400001	158400000	black
Lancer	158400001	159400000	black
Lancer	159400001	160400000	black
Lancer	160400001	161400000	black
Lancer	161400001	162400000	black
Lancer	162400001	163400000	black
Lancer	163400001	164400000	black
Lancer	164400001	165400000	black
Lancer	165400001	166400000	black
Lancer	166400001	167400000	black
Lancer	167400001	168400000	black
Lancer	168400001	169400000	black
Lancer	169400001	170400000	black
Lancer	170400001	171400000	black
Lancer	171400001	172400000	black
Lancer	172400001	173420000	black
Lancer	173420001	174420000	black
Lancer	174420001	175420000	black
Lancer	175420001	176420000	black
Lancer	176420001	177420000	black
Lancer	177420001	178420000	black
Lancer	178420001	179420000	black
Lancer	179420001	180420000	black
Lancer	180420001	181420000	black
Lancer	181420001	182420000	black
Lancer	182420001	183420000	black
Lancer	183420001	184420000	black
Lancer	184420001	185420000	black
Lancer	185420001	186420000	black
Lancer	186420001	187420000	black
Lancer	187420001	188420000	black
Lancer	188420001	189420000	black
Lancer	189420001	190420000	black
Lancer	190420001	191420000	black
Lancer	191420001	192420000	black
Lancer	192420001	193420000	black
Lancer	193420001	194420000	black
Lancer	194420001	195420000	black
Lancer	195420001	196420000	black
Lancer	196420001	197420000	black
Lancer	197420001	198420000	black
Lancer	198420001	199420000	black
Lancer	199420001	200420000	black
Lancer	200420001	201420000	black
Lancer	201420001	202420000	black
Lancer	202420001	203420000	black
Lancer	203420001	204420000	black
Lancer	204420001	205420000	black
Lancer	205420001	206420000	black
Lancer	206420001	207420000	black
Lancer	207420001	208420000	black
Lancer	208420001	209420000	black
Lancer	209420001	210420000	black
Lancer	210420001	211420000	black
Lancer	211420001	212420000	black
Lancer	212420001	213420000	black
Lancer	213420001	214420000	black
Lancer	214420001	215420000	black
Lancer	215420001	216420000	black
Lancer	216420001	217420000	black
Lancer	217420001	218420000	black
Lancer	218420001	219420000	black
Lancer	219420001	220420000	black
Lancer	220420001	221420000	black
Lancer	221420001	222440000	black
Lancer	222440001	223440000	black
Lancer	223440001	224440000	black
Lancer	224440001	225440000	black
Lancer	225440001	226440000	black
Lancer	226440001	227440000	black
Lancer	227440001	228440000	black
Lancer	228440001	229440000	black
Lancer	229440001	230440000	black
Lancer	230440001	231440000	black
Lancer	231440001	232440000	black
Lancer	232440001	233440000	black
Lancer	233440001	234440000	black
Lancer	234440001	235440000	black
Lancer	235440001	236440000	black
Lancer	236440001	237440000	black
Lancer	237440001	238440000	black
Lancer	238440001	239440000	black
Lancer	239440001	240440000	black
Lancer	240440001	241440000	black
Lancer	241440001	242440000	black
Lancer	242440001	243440000	black
Lancer	243440001	244440000	black
Lancer	244440001	245440000	black
Lancer	245440001	246440000	black
Lancer	246440001	247440000	black
Lancer	247440001	248440000	black
Lancer	248440001	249440000	black
Lancer	249440001	250440000	black
Lancer	250440001	251440000	black
Lancer	251440001	252440000	black
Lancer	252440001	253440000	black
Lancer	253440001	254440000	black
Lancer	254440001	255440000	black
Lancer	255440001	256440000	black
Lancer	256440001	257440000	black
Lancer	257440001	258440000	black
Lancer	258440001	259440000	black
Lancer	259440001	260440000	black
Lancer	260440001	261440000	black
Lancer	261440001	262440000	black
Lancer	262440001	263440000	black
Lancer	263440001	264440000	black
Lancer	264440001	265440000	black
Lancer	265440001	266440000	black
Lancer	266440001	267440000	black
Lancer	267440001	268440000	black
Lancer	268440001	269440000	black
Lancer	269440001	270440000	black
Lancer	270440001	271440000	black
Lancer	271440001	272440000	black
Lancer	272440001	273440000	black
Lancer	273440001	274440000	black
Lancer	274440001	275440000	black
Lancer	275440001	276440000	black
Lancer	276440001	277440000	black
Lancer	277440001	278440000	black
Lancer	278440001	279440000	black
Lancer	279440001	280440000	black
Lancer	280440001	281440000	black
Lancer	281440001	282440000	black
Lancer	282440001	283460000	black
Lancer	283460001	284460000	black
Lancer	284460001	285460000	black
Lancer	285460001	286460000	black
Lancer	286460001	287460000	black
Lancer	287460001	288460000	black
Lancer	288460001	289460000	black
Lancer	289460001	290460000	black
Lancer	290460001	291460000	black
Lancer	291460001	292460000	black
Lancer	292460001	293460000	black
Lancer	293460001	294460000	black
Lancer	294460001	295460000	black
Lancer	295460001	296460000	black
Lancer	296460001	297460000	black
Lancer	297460001	298460000	black
Lancer	298460001	299460000	black
Lancer	299460001	300460000	black
Lancer	300460001	301460000	black
Lancer	301460001	302460000	black
Lancer	302460001	303460000	black
Lancer	303460001	304460000	black
Lancer	304460001	305460000	black
Lancer	305460001	306460000	black
Lancer	306460001	307460000	black
Lancer	307460001	308460000	black
Lancer	308460001	309460000	black
Lancer	309460001	310460000	black
Lancer	310460001	311460000	black
Lancer	311460001	312460000	black
Lancer	312460001	313460000	black
Lancer	313460001	314460000	black
Lancer	314460001	315460000	black
Lancer	315460001	316460000	black
Lancer	316460001	317480000	black
Lancer	317480001	318480000	black
Lancer	318480001	319480000	black
Lancer	319480001	320480000	black
Lancer	320480001	321480000	black
Lancer	321480001	322480000	black
Lancer	322480001	323480000	black
Lancer	323480001	324480000	black
Lancer	324480001	325480000	black
Lancer	325480001	326480000	black
Lancer	326480001	327480000	black
Lancer	327480001	328480000	black
Lancer	328480001	329480000	black
Lancer	329480001	330480000	black
Lancer	330480001	331480000	black
Lancer	331480001	332480000	black
Lancer	332480001	333480000	black
Lancer	333480001	334480000	black
Lancer	334480001	335480000	black
Lancer	335480001	336480000	black
Lancer	336480001	337480000	black
Lancer	337480001	338480000	black
Lancer	338480001	339480000	black
Lancer	339480001	340480000	black
Lancer	340480001	341480000	black
Lancer	341480001	342480000	black
Lancer	342480001	343480000	black
Lancer	343480001	344480000	black
Lancer	344480001	345480000	black
Lancer	345480001	346480000	black
Lancer	346480001	347480000	black
Lancer	347480001	348480000	black
Lancer	348480001	349480000	black
Lancer	349480001	350480000	black
Lancer	350480001	351480000	black
Lancer	351480001	352480000	black
Lancer	352480001	353480000	black
Lancer	353480001	354480000	black
Lancer	354480001	355480000	black
Lancer	355480001	356480000	black
Lancer	356480001	357480000	black
Lancer	357480001	358480000	black
Lancer	358480001	359480000	black
Lancer	359480001	360480000	black
Lancer	360480001	361480000	black
Lancer	361480001	362500000	black
Lancer	362500001	363500000	black
Lancer	363500001	364500000	black
Lancer	364500001	365500000	black
Lancer	365500001	366500000	black
Lancer	366500001	367500000	black
Lancer	367500001	368500000	black
Lancer	368500001	369500000	black
Lancer	369500001	370500000	black
Lancer	370500001	371520000	black
Lancer	371520001	372520000	black
Lancer	372520001	373520000	black
Lancer	373520001	374520000	black
Lancer	374520001	375520000	black
Lancer	375520001	376520000	black
Lancer	376520001	377520000	black
Lancer	377520001	378520000	black
Lancer	378520001	379520000	black
Lancer	379520001	380520000	black
Lancer	380520001	381520000	black
Lancer	381520001	382520000	black
Lancer	382520001	383520000	black
Lancer	383520001	384520000	black
Lancer	384520001	385520000	black
Lancer	385520001	386520000	black
Lancer	386520001	387520000	black
Lancer	387520001	388520000	black
Lancer	388520001	389520000	black
Lancer	389520001	390520000	black
Lancer	390520001	391520000	black
Lancer	391520001	392520000	black
Lancer	392520001	393520000	black
Lancer	393520001	394520000	black
Lancer	394520001	395520000	black
Lancer	395520001	396520000	black
Lancer	396520001	397520000	black
Lancer	397520001	398520000	black
Lancer	398520001	399520000	black
Lancer	399520001	400520000	black
Lancer	400520001	401520000	black
Lancer	401520001	402520000	black
Lancer	402520001	403520000	black
Lancer	403520001	404520000	black
Lancer	404520001	405520000	black
Lancer	405520001	406520000	black
Lancer	406520001	407520000	black
Lancer	407520001	408520000	black
Lancer	408520001	409520000	black
Lancer	409520001	410520000	black
Lancer	410520001	411520000	black
Lancer	411520001	412520000	black
Lancer	412520001	413520000	black
Lancer	413520001	414520000	black
Lancer	414520001	415520000	black
Lancer	415520001	416520000	black
Lancer	416520001	417520000	black
Lancer	417520001	418520000	black
Lancer	418520001	419520000	black
Lancer	419520001	420520000	black
Lancer	420520001	421520000	black
Lancer	421520001	422520000	black
Lancer	422520001	423540000	black
Lancer	423540001	424540000	black
Lancer	424540001	425560000	black
Lancer	425560001	426560000	black
Lancer	426560001	427560000	black
Lancer	427560001	428560000	black
