Chr	Start	End	Colorval
Lancer	610780001	611780000	white
Lancer	611780001	612780000	white
Lancer	612780001	613780000	white
Lancer	613780001	614780000	white
Lancer	614780001	615780000	white
Lancer	615780001	616780000	gray
Lancer	616780001	617780000	gray
Lancer	617780001	618780000	gray
Lancer	618780001	619780000	gray
Lancer	619780001	620780000	gray
Lancer	620780001	621780000	gray
Lancer	621780001	622780000	blue
Lancer	622780001	623780000	gray
Lancer	623780001	624780000	gray
Lancer	624780001	625780000	gray
Lancer	625780001	626780000	gray
Lancer	626780001	627780000	blue
Lancer	627780001	628780000	blue
Lancer	628780001	629780000	white
Lancer	629780001	630780000	white
Lancer	630780001	631780000	white
Lancer	631780001	632780000	white
Lancer	632780001	633780000	gray
Lancer	633780001	634780000	gray
Lancer	634780001	635780000	white
Lancer	635780001	636800000	white
Lancer	636800001	637800000	white
Lancer	637800001	638800000	white
Lancer	638800001	639800000	gray
Lancer	639800001	640800000	gray
Lancer	640800001	641800000	gray
Lancer	641800001	642800000	white
Lancer	642800001	643800000	white
Lancer	643800001	644820000	white
Lancer	644820001	645820000	white
Lancer	645820001	646840000	white
Lancer	646840001	647840000	white
Lancer	647840001	648860000	white
Lancer	648860001	649860000	white
Lancer	649860001	650860000	white
Lancer	650860001	651860000	white
Lancer	651860001	652860000	white
Lancer	652860001	653880000	gray
Lancer	653880001	654880000	white
Lancer	654880001	655880000	white
Lancer	655880001	656880000	white
Lancer	656880001	657880000	white
Lancer	657880001	658880000	white
Lancer	658880001	659880000	white
Lancer	659880001	660880000	white
Lancer	660880001	661880000	white
Lancer	661880001	662880000	white
Lancer	662880001	663880000	white
Lancer	663880001	664880000	white
Jagger	1	1040000	black
Jagger	1040001	2080000	black
Jagger	2080001	3120000	black
Jagger	3120001	4120000	white
Jagger	4120001	5140000	white
Jagger	5140001	6160000	white
Jagger	6160001	7160000	white
Jagger	7160001	8180000	white
Jagger	8180001	9180000	gray
Jagger	9180001	10220000	gray
Jagger	10240001	11240000	chartreuse
Jagger	11240001	12260000	white
Jagger	12260001	13320000	white
Jagger	13320001	14320000	white
Jagger	14320001	15420000	white
Jagger	15420001	16420000	white
Jagger	16420001	17440000	white
Jagger	17440001	18440000	white
Jagger	18440001	19460000	white
Jagger	19460001	20480000	white
Jagger	20480001	21480000	white
Jagger	21480001	22480000	white
Jagger	22480001	23500000	white
Jagger	23500001	24500000	white
Jagger	24500001	25500000	chartreuse
Jagger	25500001	26500000	chartreuse
Jagger	26500001	27500000	gray
Jagger	27500001	28500000	gray
Jagger	28500001	29500000	gray
Jagger	29500001	30500000	gray
Jagger	30500001	31500000	gray
Jagger	31500001	32500000	gray
Jagger	32500001	33500000	gray
Jagger	33500001	34500000	gray
Jagger	34500001	35500000	gray
Jagger	35500001	36520000	gray
Jagger	36520001	37520000	white
Jagger	37520001	38540000	white
Jagger	38540001	39560000	white
Jagger	39560001	40560000	gray
Jagger	40560001	41560000	gray
Jagger	41560001	42560000	gray
Jagger	42560001	43560000	gray
Jagger	43560001	44560000	gray
Jagger	44560001	45560000	gray
Jagger	45560001	46560000	white
Jagger	46560001	47560000	gray
Jagger	47560001	48560000	gray
Jagger	48560001	49560000	gray
Jagger	49560001	50560000	gray
Jagger	50560001	51560000	gray
Jagger	51560001	52560000	gray
Jagger	52560001	53560000	gray
Jagger	53560001	54560000	gray
Jagger	54560001	55560000	gray
Jagger	55560001	56560000	gray
Jagger	56560001	57560000	gray
Jagger	57560001	58560000	gray
Jagger	58560001	59560000	gray
Jagger	59560001	60560000	gray
Jagger	60560001	61560000	gray
Jagger	61560001	62580000	gray
Jagger	62580001	63580000	gray
Jagger	63580001	64580000	green
Jagger	64580001	65580000	gray
Jagger	65580001	66580000	gray
Jagger	66580001	67580000	white
Jagger	67580001	68580000	gray
Jagger	68580001	69580000	green
Jagger	69580001	70580000	gray
Jagger	70580001	71580000	gray
Jagger	71580001	72580000	gray
Jagger	72580001	73580000	gray
Jagger	73580001	74580000	gray
Jagger	74580001	75580000	gray
Jagger	75580001	76600000	gray
Jagger	76600001	77600000	gray
Jagger	77600001	78600000	gray
Jagger	78600001	79600000	gray
Jagger	79600001	80600000	gray
Jagger	80600001	81600000	gray
Jagger	81600001	82600000	gray
Jagger	82600001	83600000	gray
Jagger	83600001	84600000	gray
Jagger	84600001	85600000	gray
Jagger	85600001	86600000	gray
Jagger	86600001	87620000	gray
Jagger	87620001	88620000	gray
Jagger	88620001	89620000	gray
Jagger	89620001	90620000	gray
Jagger	90620001	91620000	white
Jagger	91620001	92620000	white
Jagger	92620001	93620000	white
Jagger	93620001	94620000	white
Jagger	94620001	95620000	white
Jagger	95620001	96620000	white
Jagger	96620001	97620000	white
Jagger	97620001	98620000	yellow
Jagger	98620001	99620000	cyan
Jagger	99620001	100620000	yellow
Jagger	100620001	101620000	yellow
Jagger	101620001	102620000	yellow
Jagger	102620001	103620000	yellow
Jagger	103620001	104620000	yellow
Jagger	104620001	105620000	cyan
Jagger	105620001	106620000	white
Jagger	106620001	107620000	white
Jagger	107620001	108620000	cyan
Jagger	108620001	109620000	cyan
Jagger	109620001	110620000	cyan
Jagger	110620001	111620000	yellow
Jagger	111620001	112620000	yellow
Jagger	112620001	113620000	gray
Jagger	113620001	114620000	gray
Jagger	114620001	115620000	chartreuse
Jagger	115620001	116620000	gray
Jagger	116620001	117620000	gray
Jagger	117620001	118620000	gray
Jagger	118620001	119620000	gray
Jagger	119620001	120620000	gray
Jagger	120620001	121620000	gray
Jagger	121620001	122620000	gray
Jagger	122620001	123620000	gray
Jagger	123620001	124620000	gray
Jagger	124620001	125620000	gray
Jagger	125620001	126620000	gray
Jagger	126620001	127620000	gray
Jagger	127620001	128620000	gray
Jagger	128620001	129620000	gray
Jagger	129620001	130620000	gray
Jagger	130620001	131620000	gray
Jagger	131620001	132620000	gray
Jagger	132620001	133620000	gray
Jagger	133620001	134620000	gray
Jagger	134620001	135640000	yellow
Jagger	135640001	136640000	yellow
Jagger	136640001	137640000	yellow
Jagger	137640001	138640000	gray
Jagger	138640001	139640000	yellow
Jagger	139640001	140640000	yellow
Jagger	140640001	141660000	yellow
Jagger	141660001	142660000	gray
Jagger	142660001	143660000	gray
Jagger	143660001	144660000	chartreuse
Jagger	144660001	145660000	gray
Jagger	145660001	146660000	gray
Jagger	146660001	147660000	gray
Jagger	147660001	148660000	gray
Jagger	148660001	149660000	gray
Jagger	149660001	150660000	gray
Jagger	150660001	151660000	gray
Jagger	151660001	152660000	gray
Jagger	152660001	153660000	gray
Jagger	153660001	154660000	gray
Jagger	154660001	155660000	gray
Jagger	155660001	156660000	gray
Jagger	156660001	157680000	gray
Jagger	157680001	158700000	gray
Jagger	158700001	159700000	gray
Jagger	159700001	160700000	gray
Jagger	160700001	161700000	gray
Jagger	161700001	162700000	gray
Jagger	162700001	163700000	gray
Jagger	163700001	164700000	gray
Jagger	164700001	165700000	gray
Jagger	165700001	166700000	gray
Jagger	166700001	167700000	gray
Jagger	167700001	168700000	gray
Jagger	168700001	169700000	gray
Jagger	169700001	170700000	chartreuse
Jagger	170700001	171700000	chartreuse
Jagger	171700001	172720000	gray
Jagger	172720001	173720000	gray
Jagger	173720001	174720000	gray
Jagger	174720001	175720000	gray
Jagger	175720001	176720000	gray
Jagger	176720001	177720000	gray
Jagger	177720001	178720000	gray
Jagger	178720001	179720000	gray
Jagger	179720001	180720000	gray
Jagger	180720001	181720000	gray
Jagger	181720001	182720000	gray
Jagger	182720001	183720000	gray
Jagger	183720001	184720000	gray
Jagger	184720001	185720000	gray
Jagger	185720001	186720000	gray
Jagger	186720001	187720000	gray
Jagger	187720001	188720000	gray
Jagger	188720001	189740000	gray
Jagger	189740001	190760000	gray
Jagger	190760001	191760000	gray
Jagger	191760001	192760000	gray
Jagger	192760001	193760000	gray
Jagger	193760001	194760000	gray
Jagger	194760001	195760000	gray
Jagger	195760001	196760000	gray
Jagger	196760001	197760000	gray
Jagger	197760001	198760000	gray
Jagger	198760001	199760000	gray
Jagger	199760001	200760000	gray
Jagger	200760001	201760000	gray
Jagger	201760001	202760000	gray
Jagger	202760001	203760000	gray
Jagger	203760001	204780000	gray
Jagger	204780001	205780000	gray
Jagger	205780001	206780000	gray
Jagger	206780001	207800000	gray
Jagger	207800001	208800000	gray
Jagger	208800001	209800000	gray
Jagger	209800001	210800000	gray
Jagger	210800001	211800000	gray
Jagger	211800001	212800000	gray
Jagger	212800001	213800000	gray
Jagger	213800001	214800000	gray
Jagger	214800001	215820000	gray
Jagger	215820001	216820000	gray
Jagger	216820001	217820000	gray
Jagger	217820001	218820000	gray
Jagger	218820001	219820000	gray
Jagger	219820001	220820000	gray
Jagger	220820001	221820000	gray
Jagger	221820001	222820000	gray
Jagger	222820001	223820000	gray
Jagger	223820001	224820000	gray
Jagger	224820001	225820000	gray
Jagger	225820001	226820000	gray
Jagger	226820001	227820000	gray
Jagger	227820001	228820000	gray
Jagger	228820001	229820000	gray
Jagger	229820001	230840000	gray
Jagger	230840001	231840000	gray
Jagger	231840001	232840000	gray
Jagger	232840001	233860000	gray
Jagger	233860001	234860000	white
Jagger	234860001	235860000	white
Jagger	235860001	236860000	gray
Jagger	236860001	237860000	gray
Jagger	237860001	238880000	gray
Jagger	238880001	239880000	gray
Jagger	239880001	240880000	gray
Jagger	240880001	241880000	gray
Jagger	241880001	242880000	gray
Jagger	242880001	243880000	gray
Jagger	243880001	244900000	gray
Jagger	244900001	245920000	gray
Jagger	245920001	246920000	gray
Jagger	246920001	247920000	gray
Jagger	247920001	248920000	gray
Jagger	248920001	249920000	gray
Jagger	249920001	250920000	gray
Jagger	250920001	251920000	gray
Jagger	251920001	252920000	gray
Jagger	252920001	253920000	gray
Jagger	253920001	254920000	gray
Jagger	254920001	255920000	gray
Jagger	255920001	256920000	gray
Jagger	256920001	257920000	gray
Jagger	257920001	258940000	gray
Jagger	258940001	259940000	gray
Jagger	259940001	260960000	gray
Jagger	260960001	261960000	gray
Jagger	261960001	262960000	gray
Jagger	262960001	263960000	gray
Jagger	263960001	264960000	gray
Jagger	264960001	265980000	gray
Jagger	265980001	266980000	gray
Jagger	266980001	267980000	gray
Jagger	267980001	268980000	gray
Jagger	268980001	269980000	gray
Jagger	269980001	271000000	gray
Jagger	271000001	272000000	gray
Jagger	272000001	273000000	gray
Jagger	273000001	274000000	gray
Jagger	274000001	275000000	gray
Jagger	275000001	276020000	gray
Jagger	276020001	277040000	gray
Jagger	277040001	278040000	gray
Jagger	278040001	279040000	gray
Jagger	279040001	280040000	gray
Jagger	280040001	281060000	gray
Jagger	281060001	282080000	white
Jagger	282080001	283080000	white
Jagger	283080001	284080000	white
Jagger	284080001	285080000	gray
Jagger	285080001	286080000	gray
Jagger	286080001	287080000	gray
Jagger	287080001	288080000	gray
Jagger	288080001	289080000	gray
Jagger	289080001	290080000	gray
Jagger	290080001	291080000	gray
Jagger	291080001	292080000	gray
Jagger	292080001	293080000	gray
Jagger	293080001	294080000	gray
Jagger	294080001	295080000	gray
Jagger	295080001	296080000	gray
Jagger	296080001	297080000	gray
Jagger	297080001	298080000	gray
Jagger	298080001	299080000	gray
Jagger	299080001	300080000	gray
Jagger	300080001	301080000	gray
Jagger	301080001	302080000	gray
Jagger	302080001	303080000	gray
Jagger	303080001	304080000	white
Jagger	304080001	305080000	gray
Jagger	305080001	306080000	gray
Jagger	306080001	307080000	gray
Jagger	307080001	308080000	gray
Jagger	308080001	309080000	gray
Jagger	309080001	310080000	gray
Jagger	310080001	311080000	gray
Jagger	311080001	312080000	gray
Jagger	312080001	313080000	gray
Jagger	313080001	314080000	gray
Jagger	314080001	315080000	gray
Jagger	315080001	316080000	gray
Jagger	316080001	317080000	gray
Jagger	317080001	318080000	gray
Jagger	318080001	319100000	gray
Jagger	319100001	320100000	gray
Jagger	320100001	321100000	gray
Jagger	321100001	322100000	gray
Jagger	322100001	323100000	gray
Jagger	323100001	324100000	gray
Jagger	324100001	325120000	gray
Jagger	325120001	326120000	gray
Jagger	326120001	327120000	gray
Jagger	327120001	328120000	gray
Jagger	328120001	329120000	gray
Jagger	329120001	330120000	gray
Jagger	330120001	331120000	gray
Jagger	331120001	332120000	gray
Jagger	332120001	333120000	gray
Jagger	333120001	334120000	gray
Jagger	334120001	335120000	gray
Jagger	335120001	336120000	gray
Jagger	336120001	337120000	gray
Jagger	337120001	338120000	gray
Jagger	338120001	339120000	gray
Jagger	339120001	340120000	gray
Jagger	340120001	341120000	gray
Jagger	341120001	342120000	gray
Jagger	342120001	343120000	gray
Jagger	343120001	344120000	gray
Jagger	344120001	345120000	gray
Jagger	345120001	346120000	gray
Jagger	346120001	347120000	gray
Jagger	347120001	348120000	gray
Jagger	348120001	349120000	gray
Jagger	349120001	350120000	gray
Jagger	350120001	351120000	gray
Jagger	351120001	352120000	gray
Jagger	352120001	353120000	gray
Jagger	353120001	354120000	gray
Jagger	354120001	355120000	gray
Jagger	355120001	356120000	gray
Jagger	356120001	357140000	gray
Jagger	357140001	358140000	gray
Jagger	358140001	359140000	gray
Jagger	359140001	360140000	gray
Jagger	360140001	361140000	gray
Jagger	361140001	362140000	gray
Jagger	362140001	363140000	gray
Jagger	363140001	364140000	gray
Jagger	364140001	365140000	gray
Jagger	365140001	366160000	gray
Jagger	366160001	367160000	gray
Jagger	367160001	368160000	gray
Jagger	368160001	369160000	gray
Jagger	369160001	370160000	gray
Jagger	370160001	371180000	gray
Jagger	371180001	372180000	gray
Jagger	372180001	373180000	gray
Jagger	373180001	374180000	gray
Jagger	374180001	375180000	gray
Jagger	375180001	376180000	gray
Jagger	376180001	377180000	gray
Jagger	377180001	378200000	gray
Jagger	378200001	379200000	gray
Jagger	379200001	380200000	gray
Jagger	380200001	381200000	gray
Jagger	381200001	382200000	gray
Jagger	382200001	383200000	navy
Jagger	383200001	384200000	blue
Jagger	384200001	385200000	blue
Jagger	385200001	386200000	blue
Jagger	386200001	387200000	blue
Jagger	387200001	388200000	blue
Jagger	388200001	389200000	blue
Jagger	389200001	390200000	navy
Jagger	390200001	391200000	blue
Jagger	391200001	392200000	blue
Jagger	392200001	393200000	blue
Jagger	393200001	394200000	blue
Jagger	394200001	395200000	blue
Jagger	395200001	396200000	blue
Jagger	396200001	397200000	blue
Jagger	397200001	398200000	blue
Jagger	398200001	399200000	blue
Jagger	399200001	400200000	blue
Jagger	400200001	401200000	blue
Jagger	401200001	402200000	blue
Jagger	402200001	403200000	blue
Jagger	403200001	404200000	blue
Jagger	404200001	405200000	salmon
Jagger	405200001	406200000	salmon
Jagger	406200001	407200000	salmon
Jagger	407200001	408200000	salmon
Jagger	408200001	409200000	salmon
Jagger	409200001	410200000	salmon
Jagger	410200001	411200000	salmon
Jagger	411200001	412200000	salmon
Jagger	412200001	413200000	salmon
Jagger	413200001	414200000	salmon
Jagger	414200001	415200000	salmon
Jagger	415200001	416200000	salmon
Jagger	416200001	417200000	white
Jagger	417200001	418200000	gray
Jagger	418200001	419200000	gray
Jagger	419200001	420200000	white
Jagger	420200001	421220000	white
Jagger	421220001	422220000	white
Jagger	422220001	423220000	white
Jagger	423220001	424220000	white
Jagger	424220001	425220000	white
Jagger	425220001	426220000	white
Jagger	426220001	427220000	white
Jagger	427220001	428220000	white
Jagger	428220001	429220000	gray
Jagger	429220001	430220000	gray
Jagger	430220001	431220000	gray
Jagger	431220001	432240000	gray
Jagger	432240001	433240000	gray
Jagger	433240001	434240000	gray
Jagger	434240001	435240000	gray
Jagger	435240001	436240000	gray
Jagger	436240001	437240000	gray
Jagger	437240001	438240000	gray
Jagger	438240001	439240000	gray
Jagger	439240001	440240000	gray
Jagger	440240001	441240000	gray
Jagger	441240001	442240000	gray
Jagger	442240001	443240000	gray
Jagger	443240001	444240000	gray
Jagger	444240001	445240000	gray
Jagger	445240001	446240000	gray
Jagger	446240001	447240000	gray
Jagger	447240001	448240000	gray
Jagger	448240001	449240000	gray
Jagger	449240001	450240000	gray
Jagger	450240001	451260000	gray
Jagger	451260001	452260000	gray
Jagger	452260001	453260000	gray
Jagger	453260001	454260000	gray
Jagger	454260001	455260000	gray
Jagger	455260001	456260000	gray
Jagger	456260001	457260000	gray
Jagger	457260001	458260000	gray
Jagger	458260001	459260000	gray
