Chr	Start	End	Colorval
Jagger	193580001	194580000	gray
Jagger	194580001	195580000	gray
Jagger	195580001	196580000	gray
Jagger	196580001	197580000	gray
Jagger	197580001	198580000	gray
Jagger	198580001	199580000	gray
Jagger	199580001	200580000	gray
Jagger	200580001	201580000	gray
Jagger	201580001	202580000	gray
Jagger	202580001	203580000	gray
Jagger	203580001	204580000	gray
Jagger	204580001	205580000	gray
Jagger	205580001	206580000	gray
Jagger	206580001	207580000	gray
Jagger	207580001	208600000	gray
Jagger	208600001	209600000	gray
Jagger	209600001	210600000	gray
Jagger	210600001	211600000	gray
Jagger	211600001	212600000	gray
Jagger	212600001	213600000	gray
Jagger	213600001	214600000	gray
Jagger	214600001	215600000	gray
Jagger	215600001	216600000	gray
Jagger	216600001	217600000	gray
Jagger	217600001	218600000	gray
Jagger	218600001	219600000	gray
Jagger	219600001	220620000	gray
Jagger	220620001	221620000	gray
Jagger	221620001	222620000	gray
Jagger	222620001	223620000	gray
Jagger	223620001	224640000	gray
Jagger	224640001	225640000	gray
Jagger	225640001	226640000	gray
Jagger	226640001	227640000	gray
Jagger	227640001	228640000	gray
Jagger	228640001	229640000	gray
Jagger	229640001	230640000	gray
Jagger	230640001	231640000	gray
Jagger	231640001	232640000	gray
Jagger	232640001	233640000	gray
Jagger	233640001	234640000	gray
Jagger	234640001	235640000	gray
Jagger	235640001	236640000	gray
Jagger	236640001	237640000	gray
Jagger	237640001	238640000	gray
Jagger	238640001	239640000	gray
Jagger	239640001	240640000	gray
Jagger	240640001	241640000	gray
Jagger	241640001	242640000	gray
Jagger	242640001	243640000	gray
Jagger	243640001	244640000	gray
Jagger	244640001	245640000	gray
Jagger	245640001	246640000	gray
Jagger	246640001	247640000	gray
Jagger	247640001	248640000	gray
Jagger	248640001	249640000	gray
Jagger	249640001	250640000	gray
Jagger	250640001	251640000	gray
Jagger	251640001	252640000	gray
Jagger	252640001	253640000	gray
Jagger	253640001	254640000	gray
Jagger	254640001	255640000	gray
Jagger	255640001	256640000	gray
Jagger	256640001	257640000	gray
Jagger	257640001	258640000	gray
Jagger	258640001	259640000	gray
Jagger	259640001	260640000	gray
Jagger	260640001	261640000	gray
Jagger	261640001	262640000	gray
Jagger	262640001	263640000	gray
Jagger	263640001	264640000	gray
Jagger	264640001	265640000	gray
Jagger	265640001	266640000	gray
Jagger	266640001	267640000	gray
Jagger	267640001	268640000	gray
Jagger	268640001	269640000	gray
Jagger	269640001	270640000	gray
Jagger	270640001	271640000	gray
Jagger	271640001	272640000	gray
Jagger	272640001	273640000	gray
Jagger	273640001	274640000	gray
Jagger	274640001	275640000	gray
Jagger	275640001	276640000	gray
Jagger	276640001	277640000	gray
Jagger	277640001	278640000	gray
Jagger	278640001	279640000	gray
Jagger	279640001	280640000	gray
Jagger	280640001	281640000	gray
Jagger	281640001	282640000	gray
Jagger	282640001	283640000	gray
Jagger	283640001	284640000	gray
Jagger	284640001	285640000	gray
Jagger	285640001	286640000	gray
Jagger	286640001	287640000	gray
Jagger	287640001	288640000	gray
Jagger	288640001	289640000	gray
Jagger	289640001	290640000	gray
Jagger	290640001	291640000	gray
Jagger	291640001	292640000	gray
Jagger	292640001	293640000	gray
Jagger	293640001	294640000	gray
Jagger	294640001	295640000	gray
Jagger	295640001	296640000	gray
Jagger	296640001	297640000	gray
Jagger	297640001	298640000	gray
Jagger	298640001	299640000	gray
Jagger	299640001	300640000	gray
Jagger	300640001	301640000	gray
Jagger	301640001	302640000	gray
Jagger	302640001	303640000	gray
Jagger	303640001	304640000	gray
Jagger	304640001	305640000	gray
Jagger	305640001	306640000	gray
Jagger	306640001	307640000	gray
Jagger	307640001	308640000	gray
Jagger	308640001	309640000	gray
Jagger	309640001	310640000	gray
Jagger	310640001	311640000	gray
Jagger	311640001	312640000	gray
Jagger	312640001	313640000	gray
Jagger	313640001	314640000	gray
Jagger	314640001	315640000	gray
Jagger	315640001	316640000	gray
Jagger	316640001	317640000	gray
Jagger	317640001	318640000	gray
Jagger	318640001	319640000	gray
Jagger	319640001	320640000	gray
Jagger	320640001	321640000	gray
Jagger	321640001	322640000	gray
Jagger	322640001	323640000	gray
Jagger	323640001	324660000	gray
Jagger	324660001	325660000	gray
Jagger	325660001	326660000	gray
Jagger	326660001	327660000	gray
Jagger	327660001	328660000	gray
Jagger	328660001	329660000	gray
Jagger	329660001	330660000	gray
Jagger	330660001	331660000	gray
Jagger	331660001	332660000	gray
Jagger	332660001	333660000	gray
Jagger	333660001	334660000	gray
Jagger	334660001	335660000	gray
Jagger	335660001	336660000	gray
Jagger	336660001	337660000	gray
Jagger	337660001	338660000	gray
Jagger	338660001	339680000	gray
Jagger	339680001	340720000	gray
Jagger	340720001	341720000	gray
Jagger	341720001	342720000	gray
Jagger	342720001	343720000	gray
Jagger	343720001	344740000	gray
Jagger	344740001	345740000	gray
Jagger	345740001	346740000	gray
Jagger	346740001	347740000	gray
Jagger	347740001	348740000	gray
Jagger	348740001	349740000	gray
Jagger	349740001	350740000	gray
Jagger	350740001	351740000	gray
Jagger	351740001	352740000	gray
Jagger	352740001	353740000	gray
Jagger	353740001	354740000	gray
Jagger	354740001	355740000	gray
Jagger	355740001	356740000	gray
Jagger	356740001	357740000	gray
Jagger	357740001	358740000	gray
Jagger	358740001	359740000	gray
Jagger	359740001	360740000	gray
Jagger	360740001	361740000	gray
Jagger	361740001	362740000	gray
Jagger	362740001	363740000	gray
Jagger	363740001	364740000	gray
Jagger	364740001	365760000	gray
Jagger	365760001	366760000	gray
Jagger	366760001	367760000	gray
Jagger	367760001	368760000	gray
Jagger	368760001	369780000	gray
Jagger	369780001	370780000	gray
Jagger	370780001	371800000	gray
Jagger	371800001	372800000	gray
Jagger	372800001	373800000	gray
Jagger	373800001	374800000	gray
Jagger	374800001	375800000	gray
Jagger	375800001	376800000	gray
Jagger	376800001	377800000	gray
Jagger	377800001	378800000	gray
Jagger	378800001	379800000	gray
Jagger	379800001	380800000	gray
Jagger	380800001	381800000	gray
Jagger	381800001	382800000	gray
Jagger	382800001	383800000	gray
Jagger	383800001	384800000	gray
Jagger	384800001	385800000	gray
Jagger	385800001	386800000	gray
Jagger	386800001	387800000	gray
Jagger	387800001	388800000	gray
Jagger	388800001	389800000	gray
Jagger	389800001	390800000	gray
Jagger	390800001	391800000	gray
Jagger	391800001	392800000	gray
Jagger	392800001	393800000	gray
Jagger	393800001	394800000	gray
Jagger	394800001	395800000	gray
Jagger	395800001	396800000	gray
Jagger	396800001	397800000	gray
Jagger	397800001	398800000	gray
Jagger	398800001	399800000	gray
Jagger	399800001	400800000	gray
Jagger	400800001	401800000	gray
Jagger	401800001	402800000	gray
Jagger	402800001	403800000	gray
Jagger	403800001	404800000	gray
Jagger	404800001	405800000	gray
Jagger	405800001	406800000	gray
Jagger	406800001	407800000	gray
Jagger	407800001	408800000	gray
Jagger	408800001	409800000	gray
Jagger	409800001	410800000	gray
Jagger	410800001	411800000	gray
Jagger	411800001	412800000	gray
Jagger	412800001	413800000	gray
Jagger	413800001	414800000	gray
Jagger	414800001	415800000	gray
Jagger	415800001	416800000	gray
Jagger	416800001	417800000	gray
Jagger	417800001	418800000	gray
Jagger	418800001	419800000	gray
Jagger	419800001	420800000	gray
Jagger	420800001	421800000	gray
Jagger	421800001	422800000	gray
Jagger	422800001	423800000	gray
Jagger	423800001	424800000	gray
Jagger	424800001	425800000	gray
Jagger	425800001	426800000	gray
Jagger	426800001	427800000	gray
Jagger	427800001	428800000	gray
Jagger	428800001	429800000	gray
Jagger	429800001	430800000	gray
Jagger	430800001	431800000	gray
Jagger	431800001	432800000	gray
Jagger	432800001	433800000	gray
Jagger	433800001	434800000	gray
Jagger	434800001	435800000	gray
Jagger	435800001	436800000	gray
Jagger	436800001	437800000	gray
Jagger	437800001	438800000	gray
Jagger	438800001	439800000	gray
Jagger	439800001	440800000	gray
Jagger	440800001	441820000	gray
Jagger	441820001	442820000	gray
Jagger	442820001	443820000	gray
Jagger	443820001	444820000	gray
Jagger	444820001	445820000	gray
Jagger	445820001	446820000	gray
Jagger	446820001	447820000	gray
Jagger	447820001	448840000	gray
Jagger	448840001	449840000	gray
Jagger	449840001	450840000	gray
Jagger	450840001	451840000	gray
Jagger	451840001	452840000	gray
Jagger	452840001	453840000	gray
Jagger	453840001	454860000	gray
Jagger	454860001	455860000	gray
Jagger	455860001	456860000	gray
Jagger	456860001	457860000	gray
Jagger	457860001	458860000	gray
Jagger	458860001	459860000	gray
Jagger	459860001	460860000	gray
Jagger	460860001	461880000	gray
Jagger	461880001	462880000	gray
Jagger	462880001	463880000	gray
Jagger	463880001	464880000	gray
Jagger	464880001	465880000	gray
Jagger	465880001	466880000	gray
Jagger	466880001	467880000	gray
Jagger	467880001	468900000	gray
Jagger	468900001	469900000	gray
Jagger	469900001	470900000	gray
Jagger	470900001	471900000	gray
Jagger	471900001	472900000	gray
Jagger	472900001	473900000	gray
Jagger	473900001	474900000	gray
Jagger	474900001	475900000	gray
Jagger	475900001	476900000	gray
Jagger	476900001	477900000	gray
Jagger	477900001	478900000	gray
Jagger	478900001	479900000	gray
Jagger	479900001	480900000	gray
Jagger	480900001	481900000	gray
Jagger	481900001	482900000	gray
Jagger	482900001	483900000	gray
Jagger	483900001	484900000	gray
Jagger	484900001	485900000	gray
Jagger	485900001	486900000	gray
Jagger	486900001	487900000	gray
Jagger	487900001	488900000	gray
Jagger	488900001	489900000	gray
Jagger	489900001	490900000	gray
Jagger	490900001	491900000	gray
Jagger	491900001	492900000	gray
Jagger	492900001	493900000	gray
Jagger	493900001	494900000	gray
Jagger	494900001	495900000	gray
Jagger	495900001	496900000	gray
Jagger	496900001	497900000	gray
Jagger	497900001	498900000	gray
Jagger	498900001	499900000	gray
Jagger	499900001	500900000	gray
Jagger	500900001	501900000	gray
Jagger	501900001	502900000	gray
Jagger	502900001	503900000	gray
Jagger	503900001	504900000	gray
Jagger	504900001	505900000	gray
Jagger	505900001	506900000	gray
Jagger	506900001	507900000	gray
Jagger	507900001	508900000	gray
Jagger	508900001	509900000	gray
Jagger	509900001	510900000	gray
Jagger	510900001	511900000	gray
Jagger	511900001	512900000	gray
Jagger	512900001	513900000	white
Jagger	513900001	514900000	gray
Jagger	514900001	515920000	gray
Jagger	515920001	516920000	gray
Jagger	516920001	517920000	white
Jagger	517920001	518920000	white
Jagger	518920001	519920000	gray
Jagger	519920001	520920000	gray
Jagger	520920001	521920000	gray
Jagger	521920001	522920000	gray
Jagger	522920001	523960000	gray
Jagger	523960001	524960000	gray
Jagger	524960001	525960000	gray
Jagger	525960001	526960000	gray
Jagger	526960001	527960000	gray
Jagger	527960001	528960000	gray
Jagger	528960001	529960000	gray
Jagger	529960001	530960000	white
Jagger	530960001	531960000	gray
Jagger	531960001	532960000	gray
Jagger	532960001	533960000	gray
Jagger	533960001	534960000	gray
Jagger	534960001	535960000	gray
Jagger	535960001	536960000	gray
Jagger	536960001	537980000	gray
Jagger	537980001	539000000	gray
Jagger	539000001	540000000	gray
Jagger	540000001	541000000	gray
Jagger	541000001	542000000	gray
Jagger	542000001	543000000	gray
Jagger	543000001	544020000	gray
Jagger	544020001	545020000	gray
Jagger	545020001	546020000	gray
Jagger	546020001	547020000	gray
Jagger	547020001	548020000	gray
Jagger	548020001	549020000	gray
Jagger	549020001	550020000	gray
Jagger	550020001	551020000	gray
Jagger	551020001	552020000	gray
Jagger	552020001	553020000	white
Jagger	553020001	554020000	white
Jagger	554020001	555040000	white
Jagger	555040001	556040000	gray
Jagger	556040001	557040000	gray
Jagger	557040001	558040000	gray
Jagger	558040001	559040000	gray
Jagger	559040001	560040000	gray
Jagger	560040001	561040000	white
Jagger	561040001	562040000	white
Jagger	562040001	563040000	gray
Jagger	563040001	564040000	gray
Jagger	564040001	565040000	gray
Jagger	565040001	566040000	gray
Jagger	566040001	567060000	gray
Jagger	567060001	568060000	gray
Jagger	568060001	569060000	gray
Jagger	569060001	570060000	gray
Jagger	570060001	571060000	gray
Jagger	571060001	572060000	gray
Jagger	572060001	573060000	gray
Jagger	573060001	574060000	gray
Jagger	574060001	575060000	gray
Jagger	575060001	576060000	gray
Jagger	576060001	577060000	white
Jagger	577060001	578060000	gray
Jagger	578060001	579060000	gray
Jagger	579060001	580060000	gray
Jagger	580060001	581060000	gray
Jagger	581060001	582080000	gray
Jagger	582100001	583100000	gray
Jagger	583100001	584100000	gray
Jagger	584100001	585100000	gray
Jagger	585100001	586100000	gray
Jagger	586100001	587140000	gray
Jagger	587140001	588140000	gray
Jagger	588140001	589140000	gray
Jagger	589140001	590140000	gray
Jagger	590140001	591140000	gray
Jagger	591140001	592140000	gray
Jagger	592140001	593140000	gray
Jagger	593140001	594160000	gray
Jagger	594160001	595160000	gray
Jagger	595160001	596160000	gray
Jagger	596160001	597160000	gray
Jagger	597160001	598160000	gray
Jagger	598160001	599160000	gray
Jagger	599160001	600160000	gray
Jagger	600160001	601160000	gray
Jagger	601160001	602160000	gray
Jagger	602160001	603180000	gray
Jagger	603180001	604200000	gray
Jagger	604200001	605220000	gray
Jagger	605220001	606240000	black
Jagger	606240001	607240000	gray
Jagger	607240001	608240000	gray
Jagger	608240001	609260000	gray
Jagger	609260001	610280000	gray
Jagger	610280001	611280000	gray
Jagger	611280001	612300000	gray
Jagger	612300001	613300000	gray
Jagger	613300001	614300000	gray
Jagger	614300001	615300000	cyan
Jagger	615300001	616320000	gray
Jagger	616320001	617360000	black
Jagger	617360001	618400000	black
Jagger	618400001	619420000	gray
Jagger	619420001	620440000	gray
Jagger	620440001	621460000	gray
Jagger	621460001	622460000	gray
Jagger	622460001	623460000	gray
Jagger	623460001	624460000	gray
Jagger	624460001	625480000	gray
Jagger	625480001	626480000	gray
Jagger	626480001	627480000	green
Jagger	627480001	628480000	gray
Jagger	628480001	629480000	chartreuse
Jagger	629480001	630480000	chartreuse
Jagger	630480001	631480000	chartreuse
Jagger	631480001	632480000	chartreuse
Jagger	632480001	633500000	gray
Jagger	633500001	634500000	gray
Jagger	634500001	635500000	gray
Jagger	635500001	636520000	chartreuse
Jagger	636520001	637520000	gray
Jagger	637520001	638520000	gray
Jagger	638520001	639540000	gray
Jagger	639540001	640540000	gray
Jagger	640540001	641540000	green
Jagger	641540001	642560000	coral
SYMattis	1	1000000	gray
SYMattis	1000001	2000000	gray
SYMattis	2000001	3000000	gray
SYMattis	3000001	4000000	white
SYMattis	4000001	5000000	white
SYMattis	5000001	6000000	white
SYMattis	6000001	7000000	white
SYMattis	7000001	8000000	white
SYMattis	8000001	9000000	white
SYMattis	9000001	10000000	white
SYMattis	10000001	11000000	white
SYMattis	11000001	12000000	white
SYMattis	12000001	13000000	white
SYMattis	13000001	14000000	purple
SYMattis	14000001	15020000	purple
SYMattis	15020001	16020000	white
SYMattis	16020001	17020000	gray
SYMattis	17020001	18040000	gray
SYMattis	18040001	19040000	gray
SYMattis	19040001	20040000	gray
SYMattis	20040001	21040000	gray
SYMattis	21040001	22060000	gray
SYMattis	22060001	23060000	gray
SYMattis	23060001	24060000	gray
SYMattis	24060001	25100000	gray
SYMattis	25100001	26100000	gray
SYMattis	26100001	27100000	gray
SYMattis	27100001	28100000	gray
SYMattis	28100001	29100000	gray
SYMattis	29100001	30100000	gray
SYMattis	30100001	31100000	gray
SYMattis	31100001	32100000	gray
SYMattis	32100001	33120000	gray
SYMattis	33120001	34140000	gray
SYMattis	34140001	35140000	gray
SYMattis	35140001	36180000	blue
SYMattis	36180001	37200000	gray
SYMattis	37200001	38200000	gray
SYMattis	38200001	39220000	gray
SYMattis	39220001	40220000	gray
SYMattis	40220001	41220000	gray
SYMattis	41220001	42220000	gray
SYMattis	42220001	43220000	gray
SYMattis	43220001	44220000	gray
SYMattis	44220001	45220000	gray
SYMattis	45220001	46220000	gray
SYMattis	46220001	47220000	gray
SYMattis	47220001	48220000	gray
SYMattis	48220001	49240000	gray
SYMattis	49240001	50240000	gray
SYMattis	50240001	51240000	gray
SYMattis	51240001	52260000	gray
SYMattis	52260001	53260000	gray
SYMattis	53260001	54260000	gray
SYMattis	54260001	55260000	gray
SYMattis	55260001	56260000	gray
SYMattis	56260001	57280000	orchid
SYMattis	57280001	58280000	white
SYMattis	58280001	59280000	orchid
SYMattis	59280001	60280000	gray
SYMattis	60280001	61280000	gray
SYMattis	61280001	62300000	gray
SYMattis	62300001	63300000	gray
SYMattis	63300001	64300000	gray
SYMattis	64300001	65300000	gray
SYMattis	65300001	66300000	gray
SYMattis	66300001	67300000	gray
SYMattis	67300001	68300000	gray
SYMattis	68300001	69300000	gray
SYMattis	69300001	70300000	gray
SYMattis	70300001	71360000	gray
SYMattis	71360001	72360000	gray
SYMattis	72360001	73380000	blue
SYMattis	73380001	74380000	gray
SYMattis	74380001	75400000	gray
SYMattis	75400001	76400000	gray
SYMattis	76400001	77400000	gray
SYMattis	77400001	78400000	gray
SYMattis	78400001	79400000	gray
SYMattis	79400001	80400000	gray
SYMattis	80400001	81400000	gray
SYMattis	81400001	82400000	gray
SYMattis	82400001	83400000	gray
SYMattis	83400001	84400000	gray
SYMattis	84400001	85400000	gray
SYMattis	85400001	86420000	gray
SYMattis	86420001	87420000	gray
SYMattis	87420001	88420000	gray
SYMattis	88420001	89420000	white
SYMattis	89420001	90420000	gray
SYMattis	90420001	91420000	gray
