Chr	Start	End	Colorval
Lancer	676540001	677540000	white
Lancer	677540001	678540000	white
Lancer	678540001	679540000	white
Lancer	679540001	680540000	white
Lancer	680540001	681540000	gray
Lancer	681540001	682540000	white
Lancer	682540001	683600000	white
Lancer	683600001	684620000	white
Lancer	684620001	685620000	gray
Lancer	685620001	686620000	gray
Lancer	686620001	687640000	gray
Lancer	687640001	688640000	white
Lancer	688640001	689660000	white
Lancer	689660001	690660000	gray
Lancer	690660001	691660000	gray
Lancer	691660001	692660000	white
Lancer	692660001	693660000	white
Lancer	693660001	694720000	white
Lancer	694720001	695720000	white
Lancer	695720001	696720000	white
Lancer	696720001	697720000	white
Lancer	697720001	698720000	gray
Lancer	698720001	699720000	white
Lancer	699720001	700720000	gray
Lancer	700720001	701720000	white
Lancer	701720001	702720000	gray
Lancer	702720001	703720000	white
Lancer	703720001	704720000	white
Lancer	704720001	705720000	white
Lancer	705720001	706720000	white
Lancer	706720001	707740000	white
Lancer	707740001	708740000	white
Lancer	708740001	709740000	white
Lancer	709740001	710740000	white
Lancer	710740001	711740000	white
Lancer	711740001	712740000	white
Lancer	712740001	713740000	white
Lancer	713740001	714760000	white
Lancer	714760001	715760000	white
Lancer	715760001	716760000	black
Lancer	716760001	717800000	pink
Lancer	717800001	718800000	white
Lancer	718800001	719820000	white
Lancer	719820001	720860000	white
Lancer	720860001	721860000	white
Lancer	721860001	722860000	pink
Lancer	722860001	723880000	black
Lancer	723880001	724880000	white
Lancer	724880001	725880000	black
Lancer	725880001	726920000	black
Lancer	726920001	727940000	black
Lancer	727940001	728940000	black
Lancer	728940001	729940000	black
Lancer	729940001	730940000	white
Lancer	730940001	731940000	white
Lancer	731940001	732940000	white
Lancer	732940001	733940000	white
Lancer	733940001	734940000	black
Lancer	734940001	735940000	black
Lancer	735940001	736960000	black
Lancer	736960001	737960000	white
Lancer	737960001	738980000	black
Lancer	738980001	739980000	black
Lancer	739980001	740980000	white
Lancer	740980001	741980000	white
Lancer	741980001	742980000	white
Lancer	742980001	743980000	pink
Lancer	743980001	745040000	pink
Lancer	745040001	746040000	pink
Lancer	746040001	747040000	pink
Jagger	1	1020000	white
Jagger	1020001	2020000	gray
Jagger	2020001	3020000	gray
Jagger	3020001	4040000	gray
Jagger	4040001	5040000	gray
Jagger	5040001	6040000	gray
Jagger	6040001	7040000	gray
Jagger	7040001	8040000	gray
Jagger	8040001	9040000	gray
Jagger	9040001	10040000	gray
Jagger	10040001	11040000	gray
Jagger	11040001	12040000	white
Jagger	12040001	13040000	white
Jagger	13040001	14040000	white
Jagger	14040001	15040000	gray
Jagger	15040001	16040000	gray
Jagger	16040001	17040000	white
Jagger	17040001	18040000	white
Jagger	18040001	19040000	gray
Jagger	19040001	20040000	gray
Jagger	20040001	21040000	gray
Jagger	21040001	22040000	gray
Jagger	22040001	23040000	gray
Jagger	23040001	24040000	gray
Jagger	24040001	25040000	gray
Jagger	25040001	26040000	white
Jagger	26040001	27040000	white
Jagger	27040001	28040000	white
Jagger	28040001	29040000	white
Jagger	29040001	30040000	white
Jagger	30040001	31040000	gray
Jagger	31040001	32040000	gray
Jagger	32040001	33040000	gray
Jagger	33040001	34040000	gray
Jagger	34040001	35040000	gray
Jagger	35040001	36040000	gray
Jagger	36040001	37060000	gray
Jagger	37060001	38060000	white
Jagger	38060001	39080000	gray
Jagger	39080001	40080000	gray
Jagger	40080001	41080000	white
Jagger	41080001	42080000	white
Jagger	42080001	43080000	white
Jagger	43080001	44080000	white
Jagger	44080001	45080000	white
Jagger	45080001	46080000	white
Jagger	46080001	47080000	white
Jagger	47080001	48080000	white
Jagger	48080001	49080000	orange
Jagger	49080001	50080000	orange
Jagger	50080001	51080000	orange
Jagger	51080001	52080000	orange
Jagger	52080001	53080000	orange
Jagger	53080001	54080000	orange
Jagger	54080001	55080000	white
Jagger	55080001	56080000	orange
Jagger	56080001	57080000	orange
Jagger	57080001	58080000	orange
Jagger	58080001	59080000	orange
Jagger	59080001	60080000	orange
Jagger	60080001	61080000	white
Jagger	61080001	62080000	white
Jagger	62080001	63080000	gray
Jagger	63080001	64080000	gray
Jagger	64080001	65080000	gray
Jagger	65080001	66080000	gray
Jagger	66080001	67080000	gray
Jagger	67080001	68100000	gray
Jagger	68100001	69100000	gray
Jagger	69100001	70100000	gray
Jagger	70100001	71100000	gray
Jagger	71100001	72100000	gray
Jagger	72100001	73100000	gray
Jagger	73100001	74100000	gray
Jagger	74100001	75100000	gray
Jagger	75100001	76100000	gray
Jagger	76100001	77100000	white
Jagger	77100001	78100000	white
Jagger	78100001	79120000	gray
Jagger	79120001	80120000	gray
Jagger	80120001	81120000	gray
Jagger	81120001	82120000	gray
Jagger	82120001	83120000	gray
Jagger	83120001	84120000	gray
Jagger	84120001	85120000	gray
Jagger	85120001	86120000	gray
Jagger	86120001	87120000	gray
Jagger	87120001	88120000	gray
Jagger	88120001	89120000	gray
Jagger	89120001	90120000	gray
Jagger	90120001	91120000	gray
Jagger	91120001	92120000	gray
Jagger	92120001	93120000	gray
Jagger	93120001	94120000	gray
Jagger	94120001	95120000	gray
Jagger	95120001	96120000	gray
Jagger	96120001	97120000	gray
Jagger	97120001	98120000	gray
Jagger	98120001	99120000	gray
Jagger	99120001	100120000	gray
Jagger	100120001	101120000	white
Jagger	101120001	102120000	white
Jagger	102120001	103120000	white
Jagger	103120001	104120000	white
Jagger	104120001	105120000	green
Jagger	105120001	106120000	green
Jagger	106120001	107120000	green
Jagger	107120001	108120000	green
Jagger	108120001	109120000	green
Jagger	109120001	110120000	green
Jagger	110120001	111120000	green
Jagger	111120001	112120000	green
Jagger	112120001	113120000	green
Jagger	113120001	114140000	green
Jagger	114140001	115140000	green
Jagger	115140001	116140000	green
Jagger	116140001	117140000	green
Jagger	117140001	118140000	green
Jagger	118140001	119140000	green
Jagger	119140001	120160000	green
Jagger	120160001	121160000	green
Jagger	121160001	122160000	green
Jagger	122160001	123160000	green
Jagger	123160001	124160000	green
Jagger	124160001	125160000	green
Jagger	125160001	126160000	green
Jagger	126160001	127160000	green
Jagger	127160001	128160000	green
Jagger	128160001	129160000	green
Jagger	129160001	130160000	green
Jagger	130160001	131160000	green
Jagger	131160001	132160000	green
Jagger	132160001	133180000	green
Jagger	133180001	134180000	green
Jagger	134180001	135180000	green
Jagger	135180001	136180000	green
Jagger	136180001	137180000	green
Jagger	137180001	138180000	green
Jagger	138180001	139180000	green
Jagger	139180001	140180000	green
Jagger	140180001	141180000	green
Jagger	141180001	142180000	gray
Jagger	142180001	143180000	gray
Jagger	143180001	144180000	gray
Jagger	144180001	145180000	gray
Jagger	145180001	146180000	gray
Jagger	146180001	147180000	gray
Jagger	147180001	148180000	gray
Jagger	148180001	149180000	gray
Jagger	149180001	150180000	gray
Jagger	150180001	151180000	gray
Jagger	151180001	152180000	gray
Jagger	152180001	153180000	gray
Jagger	153180001	154180000	gray
Jagger	154180001	155180000	gray
Jagger	155180001	156180000	gray
Jagger	156180001	157180000	gray
Jagger	157180001	158180000	gray
Jagger	158180001	159180000	gray
Jagger	159180001	160180000	gray
Jagger	160180001	161180000	gray
Jagger	161180001	162180000	gray
Jagger	162180001	163180000	gray
Jagger	163180001	164180000	gray
Jagger	164180001	165180000	gray
Jagger	165180001	166180000	gray
Jagger	166180001	167180000	gray
Jagger	167180001	168180000	gray
Jagger	168180001	169180000	gray
Jagger	169180001	170180000	gray
Jagger	170180001	171180000	gray
Jagger	171180001	172180000	gray
Jagger	172180001	173180000	gray
Jagger	173180001	174180000	gray
Jagger	174180001	175180000	cyan
Jagger	175180001	176180000	cyan
Jagger	176180001	177180000	cyan
Jagger	177180001	178180000	cyan
Jagger	178180001	179180000	cyan
Jagger	179180001	180180000	cyan
Jagger	180180001	181180000	cyan
Jagger	181180001	182180000	cyan
Jagger	182180001	183180000	cyan
Jagger	183180001	184180000	cyan
Jagger	184180001	185180000	cyan
Jagger	185180001	186180000	cyan
Jagger	186180001	187180000	cyan
Jagger	187180001	188180000	cyan
Jagger	188180001	189180000	cyan
Jagger	189180001	190180000	cyan
Jagger	190180001	191180000	cyan
Jagger	191180001	192180000	cyan
Jagger	192180001	193180000	cyan
Jagger	193180001	194180000	cyan
Jagger	194180001	195180000	cyan
Jagger	195180001	196180000	cyan
Jagger	196180001	197180000	cyan
Jagger	197180001	198180000	cyan
Jagger	198180001	199180000	cyan
Jagger	199180001	200180000	cyan
Jagger	200180001	201180000	cyan
Jagger	201180001	202180000	cyan
Jagger	202180001	203180000	cyan
Jagger	203180001	204180000	cyan
Jagger	204180001	205180000	cyan
Jagger	205180001	206180000	cyan
Jagger	206180001	207180000	cyan
Jagger	207180001	208180000	cyan
Jagger	208180001	209180000	cyan
Jagger	209180001	210180000	cyan
Jagger	210180001	211180000	cyan
Jagger	211180001	212180000	cyan
Jagger	212180001	213180000	cyan
Jagger	213180001	214180000	cyan
Jagger	214180001	215180000	cyan
Jagger	215180001	216180000	cyan
Jagger	216180001	217180000	cyan
Jagger	217180001	218180000	cyan
Jagger	218180001	219200000	cyan
Jagger	219200001	220200000	cyan
Jagger	220200001	221200000	cyan
Jagger	221200001	222200000	cyan
Jagger	222200001	223220000	cyan
Jagger	223220001	224220000	cyan
Jagger	224220001	225220000	cyan
Jagger	225220001	226220000	cyan
Jagger	226220001	227220000	cyan
Jagger	227220001	228220000	cyan
Jagger	228220001	229220000	cyan
Jagger	229220001	230220000	cyan
Jagger	230220001	231220000	cyan
Jagger	231220001	232220000	cyan
Jagger	232220001	233220000	cyan
Jagger	233220001	234220000	cyan
Jagger	234220001	235220000	cyan
Jagger	235220001	236220000	cyan
Jagger	236220001	237220000	cyan
Jagger	237220001	238220000	cyan
Jagger	238220001	239220000	cyan
Jagger	239220001	240220000	cyan
Jagger	240220001	241220000	cyan
Jagger	241220001	242220000	cyan
Jagger	242220001	243220000	cyan
Jagger	243220001	244220000	cyan
Jagger	244220001	245220000	cyan
Jagger	245220001	246220000	cyan
Jagger	246220001	247220000	cyan
Jagger	247220001	248220000	cyan
Jagger	248220001	249220000	cyan
Jagger	249220001	250220000	cyan
Jagger	250220001	251220000	cyan
Jagger	251220001	252220000	cyan
Jagger	252220001	253220000	cyan
Jagger	253220001	254220000	cyan
Jagger	254220001	255220000	cyan
Jagger	255220001	256220000	cyan
Jagger	256220001	257220000	cyan
Jagger	257220001	258240000	cyan
Jagger	258240001	259240000	cyan
Jagger	259240001	260240000	cyan
Jagger	260240001	261240000	cyan
Jagger	261240001	262240000	cyan
Jagger	262240001	263240000	cyan
Jagger	263240001	264240000	cyan
Jagger	264240001	265240000	cyan
Jagger	265240001	266240000	cyan
Jagger	266240001	267240000	cyan
Jagger	267240001	268240000	cyan
Jagger	268240001	269240000	cyan
Jagger	269240001	270240000	cyan
Jagger	270240001	271240000	cyan
Jagger	271240001	272240000	cyan
Jagger	272240001	273240000	cyan
Jagger	273240001	274240000	cyan
Jagger	274240001	275240000	cyan
Jagger	275240001	276240000	cyan
Jagger	276240001	277240000	cyan
Jagger	277240001	278240000	cyan
Jagger	278240001	279240000	cyan
Jagger	279240001	280240000	cyan
Jagger	280240001	281240000	cyan
Jagger	281240001	282240000	cyan
Jagger	282240001	283240000	cyan
Jagger	283240001	284240000	cyan
Jagger	284240001	285240000	cyan
Jagger	285240001	286240000	cyan
Jagger	286240001	287240000	cyan
Jagger	287240001	288240000	cyan
Jagger	288240001	289240000	cyan
Jagger	289240001	290240000	cyan
Jagger	290240001	291240000	cyan
Jagger	291240001	292240000	cyan
Jagger	292240001	293240000	cyan
Jagger	293240001	294240000	cyan
Jagger	294240001	295240000	cyan
Jagger	295240001	296240000	cyan
Jagger	296240001	297240000	cyan
Jagger	297240001	298240000	cyan
Jagger	298240001	299240000	cyan
Jagger	299240001	300240000	cyan
Jagger	300240001	301240000	cyan
Jagger	301240001	302240000	cyan
Jagger	302240001	303240000	cyan
Jagger	303240001	304240000	cyan
Jagger	304240001	305240000	cyan
Jagger	305240001	306240000	cyan
Jagger	306240001	307240000	cyan
Jagger	307240001	308240000	cyan
Jagger	308240001	309240000	cyan
Jagger	309240001	310240000	cyan
Jagger	310240001	311280000	cyan
Jagger	311280001	312300000	cyan
Jagger	312300001	313300000	cyan
Jagger	313300001	314320000	gray
Jagger	314320001	315320000	cyan
Jagger	315320001	316340000	cyan
Jagger	316340001	317360000	cyan
Jagger	317360001	318360000	cyan
Jagger	318360001	319360000	cyan
Jagger	319360001	320360000	cyan
Jagger	320360001	321360000	cyan
Jagger	321360001	322360000	cyan
Jagger	322360001	323360000	cyan
Jagger	323360001	324360000	cyan
Jagger	324360001	325360000	cyan
Jagger	325360001	326360000	cyan
Jagger	326360001	327360000	cyan
Jagger	327360001	328360000	cyan
Jagger	328360001	329360000	cyan
Jagger	329360001	330360000	cyan
Jagger	330360001	331360000	cyan
Jagger	331360001	332360000	cyan
Jagger	332360001	333360000	cyan
Jagger	333360001	334360000	cyan
Jagger	334360001	335360000	cyan
Jagger	335360001	336360000	cyan
Jagger	336360001	337360000	cyan
Jagger	337360001	338360000	cyan
Jagger	338360001	339360000	cyan
Jagger	339360001	340360000	cyan
Jagger	340360001	341360000	cyan
Jagger	341360001	342360000	cyan
Jagger	342360001	343360000	cyan
Jagger	343360001	344360000	cyan
Jagger	344360001	345400000	cyan
Jagger	345400001	346400000	cyan
Jagger	346400001	347400000	cyan
Jagger	347400001	348400000	cyan
Jagger	348400001	349400000	cyan
Jagger	349400001	350400000	cyan
Jagger	350400001	351400000	cyan
Jagger	351400001	352420000	cyan
Jagger	352420001	353420000	cyan
Jagger	353420001	354420000	cyan
Jagger	354420001	355420000	cyan
Jagger	355420001	356420000	cyan
Jagger	356420001	357420000	cyan
Jagger	357420001	358420000	cyan
Jagger	358420001	359420000	cyan
Jagger	359420001	360420000	cyan
Jagger	360420001	361420000	cyan
Jagger	361420001	362420000	cyan
Jagger	362420001	363420000	cyan
Jagger	363420001	364420000	cyan
Jagger	364420001	365420000	cyan
Jagger	365420001	366420000	cyan
Jagger	366420001	367420000	cyan
Jagger	367420001	368420000	cyan
Jagger	368420001	369480000	cyan
Jagger	369480001	370480000	cyan
Jagger	370480001	371480000	cyan
Jagger	371480001	372520000	cyan
Jagger	372520001	373520000	cyan
Jagger	373520001	374520000	cyan
Jagger	374520001	375520000	cyan
Jagger	375520001	376520000	cyan
Jagger	376520001	377520000	cyan
Jagger	377520001	378520000	cyan
Jagger	378520001	379520000	cyan
Jagger	379520001	380520000	cyan
Jagger	380520001	381520000	cyan
Jagger	381520001	382520000	cyan
Jagger	382520001	383540000	cyan
Jagger	383540001	384540000	cyan
Jagger	384540001	385540000	cyan
Jagger	385540001	386540000	cyan
Jagger	386540001	387540000	cyan
Jagger	387540001	388540000	cyan
Jagger	388540001	389540000	cyan
Jagger	389540001	390540000	cyan
Jagger	390540001	391540000	cyan
Jagger	391540001	392540000	cyan
Jagger	392540001	393540000	cyan
Jagger	393540001	394540000	cyan
Jagger	394540001	395540000	cyan
Jagger	395540001	396540000	cyan
Jagger	396540001	397540000	cyan
Jagger	397540001	398540000	cyan
Jagger	398540001	399540000	cyan
Jagger	399540001	400540000	cyan
Jagger	400540001	401540000	cyan
Jagger	401540001	402540000	cyan
Jagger	402540001	403540000	cyan
Jagger	403540001	404540000	cyan
Jagger	404540001	405540000	cyan
Jagger	405540001	406540000	cyan
Jagger	406540001	407540000	cyan
Jagger	407540001	408540000	cyan
Jagger	408540001	409540000	cyan
Jagger	409540001	410540000	cyan
Jagger	410540001	411540000	cyan
Jagger	411540001	412540000	cyan
Jagger	412540001	413540000	cyan
Jagger	413540001	414540000	cyan
Jagger	414540001	415540000	cyan
Jagger	415540001	416540000	cyan
Jagger	416540001	417540000	cyan
Jagger	417540001	418540000	cyan
Jagger	418540001	419540000	cyan
Jagger	419540001	420540000	cyan
Jagger	420540001	421540000	cyan
Jagger	421540001	422540000	cyan
Jagger	422540001	423540000	cyan
Jagger	423540001	424540000	cyan
Jagger	424540001	425540000	cyan
Jagger	425540001	426540000	cyan
Jagger	426540001	427540000	cyan
Jagger	427540001	428540000	cyan
Jagger	428540001	429540000	cyan
Jagger	429540001	430540000	cyan
Jagger	430540001	431540000	cyan
Jagger	431540001	432540000	cyan
Jagger	432540001	433540000	cyan
Jagger	433540001	434540000	cyan
Jagger	434540001	435540000	cyan
Jagger	435540001	436560000	cyan
Jagger	436560001	437560000	cyan
Jagger	437560001	438560000	cyan
Jagger	438560001	439560000	cyan
Jagger	439560001	440560000	cyan
