Chr	Start	End	Colorval
Jagger	9020001	10020000	white
Jagger	10020001	11020000	white
Jagger	11020001	12020000	white
Jagger	12020001	13040000	white
Jagger	13040001	14040000	white
Jagger	14040001	15040000	white
Jagger	15040001	16040000	black
Jagger	16040001	17040000	white
Jagger	17040001	18040000	white
Jagger	18040001	19040000	white
Jagger	19040001	20040000	white
Jagger	20040001	21060000	white
Jagger	21060001	22060000	white
Jagger	22060001	23060000	white
Jagger	23060001	24080000	white
Jagger	24080001	25080000	white
Jagger	25080001	26080000	white
Jagger	26080001	27100000	white
Jagger	27100001	28120000	white
Jagger	28120001	29120000	white
Jagger	29120001	30120000	white
Jagger	30120001	31120000	white
Jagger	31120001	32140000	white
Jagger	32140001	33140000	gray
Jagger	33140001	34140000	gray
Jagger	34140001	35140000	gray
Jagger	35140001	36140000	gray
Jagger	36140001	37140000	white
Jagger	37140001	38140000	white
Jagger	38140001	39140000	white
Jagger	39140001	40140000	white
Jagger	40140001	41140000	white
Jagger	41140001	42140000	gray
Jagger	42140001	43140000	gray
Jagger	43140001	44140000	gray
Jagger	44140001	45140000	white
Jagger	45140001	46140000	white
Jagger	46140001	47140000	white
Jagger	47140001	48140000	white
Jagger	48140001	49140000	chartreuse
Jagger	49140001	50140000	black
Jagger	50140001	51140000	chartreuse
Jagger	51140001	52140000	chartreuse
Jagger	52140001	53140000	gray
Jagger	53140001	54140000	gray
Jagger	54140001	55160000	gray
Jagger	55160001	56160000	gray
Jagger	56160001	57160000	gray
Jagger	57160001	58160000	gray
Jagger	58160001	59160000	gray
Jagger	59160001	60160000	gray
Jagger	60160001	61160000	gray
Jagger	61160001	62160000	gray
Jagger	62160001	63160000	gray
Jagger	63160001	64160000	gray
Jagger	64160001	65160000	gray
Jagger	65160001	66160000	gray
Jagger	66160001	67180000	gray
Jagger	67180001	68180000	gray
Jagger	68180001	69180000	gray
Jagger	69180001	70180000	gray
Jagger	70180001	71180000	gray
Jagger	71180001	72180000	gray
Jagger	72180001	73180000	gray
Jagger	73180001	74180000	gray
Jagger	74180001	75180000	gray
Jagger	75180001	76180000	gray
Jagger	76180001	77180000	gray
Jagger	77180001	78180000	gray
Jagger	78180001	79180000	gray
Jagger	79180001	80180000	gray
Jagger	80180001	81180000	gray
Jagger	81180001	82180000	gray
Jagger	82180001	83180000	gray
Jagger	83180001	84180000	gray
Jagger	84180001	85180000	gray
Jagger	85180001	86180000	gray
Jagger	86180001	87180000	gray
Jagger	87180001	88200000	gray
Jagger	88200001	89200000	gray
Jagger	89200001	90200000	gray
Jagger	90200001	91200000	gray
Jagger	91200001	92200000	gray
Jagger	92200001	93200000	gray
Jagger	93200001	94200000	gray
Jagger	94200001	95200000	gray
Jagger	95200001	96200000	gray
Jagger	96200001	97200000	gray
Jagger	97200001	98200000	gray
Jagger	98200001	99200000	gray
Jagger	99200001	100200000	green
Jagger	100200001	101200000	gray
Jagger	101200001	102200000	green
Jagger	102200001	103200000	green
Jagger	103200001	104200000	gray
Jagger	104200001	105200000	gray
Jagger	105200001	106200000	gray
Jagger	106200001	107200000	gray
Jagger	107200001	108200000	gray
Jagger	108200001	109200000	gray
Jagger	109200001	110200000	gray
Jagger	110200001	111200000	gray
Jagger	111200001	112200000	gray
Jagger	112200001	113200000	gray
Jagger	113200001	114200000	gray
Jagger	114200001	115200000	gray
Jagger	115200001	116200000	gray
Jagger	116200001	117200000	gray
Jagger	117200001	118200000	gray
Jagger	118200001	119200000	gray
Jagger	119200001	120200000	gray
Jagger	120200001	121200000	gray
Jagger	121200001	122200000	gray
Jagger	122200001	123200000	gray
Jagger	123200001	124200000	gray
Jagger	124200001	125200000	gray
Jagger	125200001	126200000	gray
Jagger	126200001	127200000	gray
Jagger	127200001	128200000	gray
Jagger	128200001	129200000	gray
Jagger	129200001	130200000	gray
Jagger	130200001	131200000	gray
Jagger	131200001	132200000	gray
Jagger	132200001	133200000	gray
Jagger	133200001	134220000	gray
Jagger	134220001	135220000	gray
Jagger	135220001	136220000	gray
Jagger	136220001	137220000	gray
Jagger	137220001	138220000	gray
Jagger	138220001	139220000	gray
Jagger	139220001	140220000	gray
Jagger	140220001	141220000	gray
Jagger	141220001	142220000	gray
Jagger	142220001	143220000	gray
Jagger	143220001	144220000	gray
Jagger	144220001	145220000	gray
Jagger	145220001	146220000	gray
Jagger	146220001	147220000	gray
Jagger	147220001	148220000	gray
Jagger	148220001	149220000	gray
Jagger	149220001	150220000	gray
Jagger	150220001	151220000	gray
Jagger	151220001	152220000	gray
Jagger	152220001	153220000	gray
Jagger	153220001	154220000	gray
Jagger	154220001	155220000	gray
Jagger	155220001	156220000	gray
Jagger	156220001	157220000	gray
Jagger	157220001	158220000	gray
Jagger	158220001	159220000	gray
Jagger	159220001	160260000	gray
Jagger	160260001	161260000	gray
Jagger	161260001	162260000	gray
Jagger	162260001	163260000	gray
Jagger	163260001	164260000	gray
Jagger	164260001	165280000	gray
Jagger	165280001	166280000	gray
Jagger	166280001	167280000	gray
Jagger	167280001	168280000	gray
Jagger	168280001	169280000	gray
Jagger	169280001	170280000	gray
Jagger	170280001	171280000	gray
Jagger	171280001	172280000	gray
Jagger	172280001	173280000	gray
Jagger	173280001	174280000	gray
Jagger	174280001	175280000	gray
Jagger	175280001	176280000	gray
Jagger	176280001	177280000	gray
Jagger	177280001	178280000	gray
Jagger	178280001	179280000	gray
Jagger	179280001	180280000	gray
Jagger	180280001	181280000	gray
Jagger	181280001	182280000	gray
Jagger	182280001	183280000	gray
Jagger	183280001	184280000	gray
Jagger	184280001	185280000	gray
Jagger	185280001	186280000	gray
Jagger	186280001	187280000	gray
Jagger	187280001	188280000	gray
Jagger	188280001	189280000	gray
Jagger	189280001	190280000	gray
Jagger	190280001	191280000	gray
Jagger	191280001	192280000	gray
Jagger	192280001	193280000	gray
Jagger	193280001	194280000	gray
Jagger	194280001	195280000	gray
Jagger	195280001	196280000	gray
Jagger	196280001	197280000	gray
Jagger	197280001	198280000	gray
Jagger	198280001	199280000	gray
Jagger	199280001	200280000	gray
Jagger	200280001	201280000	gray
Jagger	201280001	202280000	gray
Jagger	202280001	203280000	gray
Jagger	203280001	204280000	gray
Jagger	204280001	205300000	gray
Jagger	205300001	206300000	gray
Jagger	206300001	207300000	gray
Jagger	207300001	208300000	gray
Jagger	208300001	209300000	pink
Jagger	209300001	210300000	pink
Jagger	210300001	211320000	white
Jagger	211320001	212320000	white
Jagger	212320001	213320000	white
Jagger	213320001	214320000	white
Jagger	214320001	215320000	white
Jagger	215320001	216320000	yellow
Jagger	216320001	217320000	gray
Jagger	217320001	218340000	gray
Jagger	218340001	219340000	gray
Jagger	219340001	220340000	gray
Jagger	220340001	221360000	gray
Jagger	221360001	222380000	gray
Jagger	222380001	223380000	gray
Jagger	223380001	224380000	gray
Jagger	224380001	225380000	gray
Jagger	225380001	226380000	gray
Jagger	226380001	227380000	gray
Jagger	227380001	228380000	gray
Jagger	228380001	229380000	gray
Jagger	229380001	230380000	gray
Jagger	230380001	231380000	gray
Jagger	231380001	232380000	gray
Jagger	232380001	233380000	gray
Jagger	233380001	234380000	gray
Jagger	234380001	235380000	gray
Jagger	235380001	236380000	gray
Jagger	236380001	237380000	gray
Jagger	237380001	238380000	gray
Jagger	238380001	239380000	gray
Jagger	239380001	240380000	gray
Jagger	240380001	241380000	gray
Jagger	241380001	242380000	gray
Jagger	242380001	243380000	gray
Jagger	243380001	244380000	gray
Jagger	244380001	245380000	gray
Jagger	245380001	246380000	gray
Jagger	246380001	247380000	gray
Jagger	247380001	248380000	gray
Jagger	248380001	249380000	gray
Jagger	249380001	250380000	gray
Jagger	250380001	251380000	gray
Jagger	251380001	252380000	gray
Jagger	252380001	253380000	gray
Jagger	253380001	254380000	gray
Jagger	254380001	255380000	gray
Jagger	255380001	256380000	gray
Jagger	256380001	257380000	gray
Jagger	257380001	258380000	gray
Jagger	258380001	259380000	gray
Jagger	259380001	260380000	gray
Jagger	260380001	261380000	gray
Jagger	261380001	262380000	gray
Jagger	262380001	263380000	gray
Jagger	263380001	264380000	gray
Jagger	264380001	265380000	gray
Jagger	265380001	266380000	gray
Jagger	266380001	267380000	gray
Jagger	267380001	268380000	gray
Jagger	268380001	269380000	gray
Jagger	269380001	270380000	gray
Jagger	270380001	271380000	gray
Jagger	271380001	272380000	gray
Jagger	272380001	273380000	gray
Jagger	273380001	274380000	gray
Jagger	274380001	275380000	gray
Jagger	275380001	276380000	gray
Jagger	276380001	277380000	gray
Jagger	277380001	278380000	gray
Jagger	278380001	279380000	gray
Jagger	279380001	280380000	gray
Jagger	280380001	281380000	gray
Jagger	281380001	282380000	gray
Jagger	282380001	283380000	gray
Jagger	283380001	284380000	gray
Jagger	284380001	285380000	gray
Jagger	285380001	286380000	gray
Jagger	286380001	287380000	gray
Jagger	287380001	288380000	gray
Jagger	288380001	289380000	gray
Jagger	289380001	290380000	gray
Jagger	290380001	291380000	gray
Jagger	291380001	292380000	gray
Jagger	292380001	293380000	gray
Jagger	293380001	294380000	gray
Jagger	294380001	295380000	gray
Jagger	295380001	296380000	gray
Jagger	296380001	297380000	yellow
Jagger	297380001	298380000	yellow
Jagger	298380001	299380000	gray
Jagger	299380001	300380000	yellow
Jagger	300380001	301380000	green
Jagger	301380001	302380000	green
Jagger	302380001	303380000	green
Jagger	303380001	304380000	green
Jagger	304380001	305380000	purple
Jagger	305380001	306380000	purple
Jagger	306380001	307400000	purple
Jagger	307400001	308400000	purple
Jagger	308400001	309400000	purple
Jagger	309400001	310400000	white
Jagger	310400001	311400000	purple
Jagger	311400001	312400000	gray
Jagger	312400001	313400000	salmon
Jagger	313400001	314400000	salmon
Jagger	314400001	315400000	salmon
Jagger	315400001	316400000	salmon
Jagger	316400001	317400000	salmon
Jagger	317400001	318400000	salmon
Jagger	318400001	319400000	salmon
Jagger	319400001	320400000	salmon
Jagger	320400001	321400000	salmon
Jagger	321400001	322420000	gray
Jagger	322420001	323420000	white
Jagger	323420001	324420000	chartreuse
Jagger	324420001	325420000	chartreuse
Jagger	325420001	326420000	chartreuse
Jagger	326420001	327420000	chartreuse
Jagger	327420001	328420000	chartreuse
Jagger	328420001	329420000	chartreuse
Jagger	329420001	330440000	chartreuse
Jagger	330440001	331440000	chartreuse
Jagger	331440001	332440000	chartreuse
Jagger	332440001	333440000	chartreuse
Jagger	333440001	334440000	chartreuse
Jagger	334440001	335440000	chartreuse
Jagger	335440001	336440000	chartreuse
Jagger	336440001	337440000	chartreuse
Jagger	337440001	338440000	chartreuse
Jagger	338440001	339440000	chartreuse
Jagger	339440001	340440000	sienna
Jagger	340440001	341440000	sienna
Jagger	341440001	342440000	red
Jagger	342440001	343440000	red
Jagger	343440001	344440000	red
Jagger	344440001	345440000	white
Jagger	345440001	346440000	white
Jagger	346440001	347440000	maroon
Jagger	347440001	348440000	maroon
Jagger	348440001	349440000	maroon
Jagger	349440001	350440000	maroon
Jagger	350440001	351440000	maroon
Jagger	351440001	352440000	white
Jagger	352440001	353440000	white
Jagger	353440001	354440000	white
Jagger	354440001	355440000	sienna
Jagger	355440001	356440000	sienna
Jagger	356440001	357440000	sienna
Jagger	357440001	358440000	sienna
Jagger	358440001	359440000	red
Jagger	359440001	360440000	sienna
Jagger	360440001	361440000	sienna
Jagger	361440001	362440000	sienna
Jagger	362440001	363440000	sienna
Jagger	363440001	364440000	white
Jagger	364440001	365440000	white
Jagger	365440001	366440000	white
Jagger	366440001	367440000	sienna
Jagger	367440001	368460000	sienna
Jagger	368460001	369460000	white
Jagger	369460001	370460000	white
Jagger	370460001	371460000	white
Jagger	371460001	372460000	sienna
Jagger	372460001	373460000	navy
Jagger	373460001	374460000	navy
Jagger	374460001	375460000	navy
Jagger	375460001	376460000	navy
Jagger	376460001	377460000	navy
Jagger	377460001	378460000	navy
Jagger	378460001	379460000	navy
Jagger	379460001	380460000	navy
Jagger	380460001	381460000	navy
Jagger	381460001	382460000	navy
Jagger	382460001	383460000	navy
Jagger	383460001	384460000	white
Jagger	384460001	385460000	white
Jagger	385460001	386460000	white
Jagger	386460001	387460000	navy
Jagger	387460001	388460000	navy
Jagger	388460001	389480000	white
Jagger	389480001	390480000	white
Jagger	390480001	391480000	chartreuse
Jagger	391480001	392480000	white
Jagger	392480001	393480000	white
Jagger	393480001	394480000	white
Jagger	394480001	395480000	white
Jagger	395480001	396480000	white
Jagger	396480001	397480000	white
Jagger	397480001	398480000	white
Jagger	398480001	399480000	chartreuse
Jagger	399480001	400480000	chartreuse
Jagger	400480001	401480000	chartreuse
Jagger	401480001	402480000	chartreuse
Jagger	402480001	403480000	gray
Jagger	403480001	404480000	gray
Jagger	404480001	405480000	chartreuse
Jagger	405480001	406480000	chartreuse
Jagger	406480001	407480000	chartreuse
Jagger	407480001	408480000	chartreuse
Jagger	408480001	409480000	chartreuse
Jagger	409480001	410500000	chartreuse
Jagger	410500001	411500000	chartreuse
Jagger	411500001	412500000	chartreuse
Jagger	412500001	413500000	chartreuse
Jagger	413500001	414500000	chartreuse
Jagger	414500001	415520000	chartreuse
Jagger	415520001	416580000	chartreuse
Jagger	416580001	417580000	cyan
Jagger	417580001	418580000	cyan
Jagger	418580001	419580000	chartreuse
Jagger	419580001	420580000	chartreuse
Jagger	420580001	421580000	chartreuse
Jagger	421580001	422580000	chartreuse
Jagger	422580001	423580000	chartreuse
Jagger	423580001	424580000	chartreuse
Jagger	424580001	425580000	chartreuse
Jagger	425580001	426580000	chartreuse
Jagger	426580001	427580000	gray
Jagger	427580001	428580000	gray
Jagger	428580001	429580000	gray
Jagger	429580001	430580000	gray
Jagger	430580001	431580000	gray
Jagger	431580001	432580000	gray
Jagger	432580001	433580000	gray
Jagger	433580001	434580000	gray
Jagger	434580001	435580000	orange
Jagger	435580001	436580000	orange
Jagger	436580001	437580000	orange
Jagger	437580001	438580000	orange
Jagger	438580001	439580000	orange
Jagger	439580001	440580000	orange
Jagger	440580001	441580000	chartreuse
Jagger	441580001	442580000	chartreuse
Jagger	442580001	443580000	chartreuse
Jagger	443580001	444580000	gray
Jagger	444580001	445580000	gray
Jagger	445580001	446580000	gray
Jagger	446580001	447580000	gray
Jagger	447580001	448580000	gray
Jagger	448580001	449580000	gray
Jagger	449580001	450580000	gray
Jagger	450580001	451580000	gray
Jagger	451580001	452580000	gray
Jagger	452580001	453580000	gray
Jagger	453580001	454580000	gray
Jagger	454580001	455580000	gray
Jagger	455580001	456580000	gray
Jagger	456580001	457580000	gray
Jagger	457580001	458580000	gray
Jagger	458580001	459580000	gray
Jagger	459580001	460580000	chartreuse
Jagger	460580001	461580000	orange
Jagger	461580001	462580000	chartreuse
Jagger	462580001	463580000	white
Jagger	463580001	464580000	white
Jagger	464580001	465580000	white
Jagger	465580001	466580000	white
Jagger	466580001	467580000	gray
Jagger	467580001	468580000	gray
Jagger	468580001	469580000	gray
Jagger	469580001	470580000	gray
Jagger	470580001	471580000	gray
Jagger	471580001	472580000	gray
Jagger	472580001	473580000	white
Jagger	473580001	474580000	white
Jagger	474580001	475580000	white
Jagger	475580001	476580000	white
Jagger	476580001	477580000	white
Jagger	477580001	478580000	gray
Jagger	478580001	479580000	white
Jagger	479580001	480580000	white
Jagger	480580001	481580000	white
Jagger	481580001	482580000	white
Jagger	482580001	483580000	white
Jagger	483580001	484580000	white
Jagger	484580001	485580000	white
Jagger	485580001	486580000	gray
Jagger	486580001	487580000	gray
Jagger	487580001	488580000	gray
Jagger	488580001	489580000	white
Jagger	489580001	490580000	white
Jagger	490580001	491580000	white
Jagger	491580001	492580000	white
Jagger	492580001	493580000	white
Jagger	493580001	494580000	white
Jagger	494580001	495580000	white
Jagger	495580001	496580000	white
Jagger	496580001	497580000	white
Jagger	497580001	498580000	white
Jagger	498580001	499580000	white
