Chr	Start	End	Colorval
Lancer	333220001	334220000	gray
Lancer	334220001	335220000	gray
Lancer	335220001	336220000	gray
Lancer	336220001	337220000	gray
Lancer	337220001	338220000	gray
Lancer	338220001	339220000	gray
Lancer	339220001	340220000	gray
Lancer	340220001	341220000	gray
Lancer	341220001	342220000	gray
Lancer	342220001	343220000	gray
Lancer	343220001	344220000	gray
Lancer	344220001	345220000	gray
Lancer	345220001	346220000	gray
Lancer	346220001	347240000	gray
Lancer	347240001	348240000	gray
Lancer	348240001	349240000	gray
Lancer	349240001	350240000	gray
Lancer	350240001	351240000	gray
Lancer	351240001	352240000	gray
Lancer	352240001	353240000	gray
Lancer	353240001	354260000	gray
Lancer	354260001	355260000	gray
Lancer	355260001	356260000	gray
Lancer	356260001	357260000	gray
Lancer	357260001	358260000	gray
Lancer	358260001	359260000	gray
Lancer	359260001	360260000	gray
Lancer	360260001	361260000	gray
Lancer	361260001	362260000	gray
Lancer	362260001	363260000	gray
Lancer	363260001	364260000	gray
Lancer	364260001	365260000	gray
Lancer	365260001	366260000	gray
Lancer	366260001	367260000	gray
Lancer	367260001	368260000	gray
Lancer	368260001	369260000	gray
Lancer	369260001	370260000	gray
Lancer	370260001	371260000	gray
Lancer	371260001	372260000	gray
Lancer	372260001	373260000	gray
Lancer	373260001	374260000	gray
Lancer	374260001	375260000	gray
Lancer	375260001	376260000	gray
Lancer	376260001	377260000	gray
Lancer	377260001	378260000	gray
Lancer	378260001	379260000	gray
Lancer	379260001	380260000	gray
Lancer	380260001	381260000	white
Lancer	381260001	382260000	white
Lancer	382260001	383260000	white
Lancer	383260001	384260000	green
Lancer	384260001	385260000	green
Lancer	385260001	386280000	gray
Lancer	386280001	387280000	gray
Lancer	387280001	388280000	gray
Lancer	388280001	389280000	gray
Lancer	389280001	390280000	gray
Lancer	390280001	391280000	gray
Lancer	391280001	392280000	gray
Lancer	392280001	393280000	gray
Lancer	393280001	394280000	gray
Lancer	394280001	395280000	gray
Lancer	395280001	396300000	white
Lancer	396300001	397300000	white
Lancer	397300001	398300000	white
Lancer	398300001	399300000	white
Lancer	399300001	400300000	white
Lancer	400300001	401300000	white
Lancer	401300001	402300000	white
Lancer	402300001	403300000	gray
Lancer	403300001	404300000	gray
Lancer	404300001	405300000	gray
Lancer	405300001	406300000	gray
Lancer	406300001	407300000	gray
Lancer	407300001	408300000	white
Lancer	408300001	409300000	white
Lancer	409300001	410300000	white
Lancer	410300001	411300000	white
Lancer	411300001	412300000	white
Lancer	412300001	413300000	white
Lancer	413300001	414300000	white
Lancer	414300001	415300000	white
Lancer	415300001	416300000	white
Lancer	416300001	417300000	white
Lancer	417300001	418300000	white
Lancer	418300001	419300000	white
Lancer	419300001	420320000	white
Lancer	420320001	421360000	white
Lancer	421360001	422360000	white
Lancer	422360001	423360000	white
Lancer	423360001	424360000	white
Lancer	424360001	425360000	gray
Lancer	425360001	426360000	gray
Lancer	426360001	427360000	gray
Lancer	427360001	428360000	green
Lancer	428360001	429360000	gray
Lancer	429360001	430360000	gray
Lancer	430360001	431360000	gray
Lancer	431360001	432360000	gray
Lancer	432360001	433360000	white
Lancer	433360001	434380000	gray
Lancer	434380001	435380000	white
Lancer	435380001	436380000	white
Lancer	436380001	437380000	black
Lancer	437380001	438380000	white
Lancer	438380001	439380000	white
Lancer	439380001	440380000	white
Lancer	440380001	441380000	white
Lancer	441380001	442380000	white
Lancer	442380001	443380000	gray
Lancer	443380001	444380000	sienna
Lancer	444380001	445380000	sienna
Lancer	445380001	446380000	white
Lancer	446380001	447380000	sienna
Lancer	447380001	448380000	white
Lancer	448380001	449380000	white
Lancer	449380001	450380000	gray
Lancer	450380001	451380000	white
Lancer	451380001	452380000	white
Lancer	452380001	453380000	white
Lancer	453380001	454380000	white
Lancer	454380001	455380000	white
Lancer	455380001	456380000	white
Lancer	456380001	457380000	white
Lancer	457380001	458380000	sienna
Lancer	458380001	459380000	sienna
Lancer	459380001	460380000	sienna
Lancer	460380001	461380000	sienna
Lancer	461380001	462380000	sienna
Lancer	462380001	463380000	sienna
Lancer	463380001	464380000	sienna
Lancer	464380001	465380000	sienna
Lancer	465380001	466380000	sienna
Lancer	466380001	467380000	maroon
Lancer	467380001	468380000	maroon
Lancer	468380001	469380000	maroon
Lancer	469380001	470380000	maroon
Lancer	470380001	471380000	maroon
Lancer	471380001	472380000	maroon
Lancer	472380001	473380000	maroon
Lancer	473380001	474380000	red
Lancer	474380001	475380000	white
Lancer	475380001	476380000	white
Lancer	476380001	477380000	white
Lancer	477380001	478380000	white
Lancer	478380001	479380000	white
Lancer	479380001	480380000	white
Lancer	480380001	481380000	white
Lancer	481380001	482380000	white
Lancer	482380001	483380000	white
Lancer	483380001	484380000	orange
Lancer	484380001	485380000	orange
Lancer	485380001	486380000	orange
Lancer	486380001	487380000	gray
Lancer	487380001	488380000	gray
Lancer	488380001	489380000	white
Lancer	489380001	490380000	gray
Lancer	490380001	491380000	white
Lancer	491380001	492380000	gray
Lancer	492380001	493380000	white
Lancer	493380001	494380000	white
Lancer	494380001	495380000	white
Lancer	495380001	496380000	white
Lancer	496380001	497380000	white
Lancer	497380001	498380000	gray
Lancer	498380001	499380000	white
Lancer	499380001	500380000	maroon
Lancer	500380001	501380000	maroon
Lancer	501380001	502380000	maroon
Lancer	502380001	503380000	maroon
Lancer	503380001	504380000	maroon
Lancer	504380001	505500000	maroon
Lancer	505500001	506520000	white
Lancer	506520001	507520000	white
Lancer	507520001	508520000	maroon
Lancer	508520001	509520000	yellow
Lancer	509520001	510520000	yellow
Lancer	510520001	511520000	yellow
Lancer	511520001	512520000	yellow
Lancer	512520001	513520000	yellow
Lancer	513520001	514520000	yellow
Lancer	514520001	515520000	yellow
Lancer	515520001	516520000	yellow
Lancer	516520001	517520000	white
Lancer	517520001	518520000	gray
Lancer	518520001	519520000	yellow
Lancer	519520001	520520000	white
Lancer	520520001	521520000	white
Lancer	521520001	522520000	white
Lancer	522520001	523520000	white
Lancer	523520001	524520000	white
Lancer	524520001	525520000	white
Lancer	525520001	526520000	white
Lancer	526520001	527520000	white
Lancer	527520001	528520000	white
Lancer	528520001	529520000	white
Lancer	529520001	530520000	white
Lancer	530520001	531520000	white
Lancer	531520001	532520000	white
Lancer	532520001	533520000	white
Lancer	533520001	534520000	white
Lancer	534520001	535520000	white
Lancer	535520001	536520000	white
Lancer	536520001	537520000	white
Lancer	537520001	538520000	white
Lancer	538520001	539520000	white
Lancer	539520001	540520000	white
Lancer	540520001	541520000	white
Lancer	541520001	542520000	gray
Lancer	542520001	543520000	white
Lancer	543520001	544520000	white
Lancer	544540001	545560000	white
Lancer	545560001	546560000	white
Lancer	546560001	547560000	white
Lancer	547560001	548560000	white
Lancer	548560001	549580000	white
Lancer	549580001	550580000	white
Lancer	550580001	551580000	white
Lancer	551580001	552600000	white
Lancer	552600001	553600000	gray
Lancer	553600001	554600000	gray
Lancer	554600001	555600000	white
Lancer	555600001	556600000	white
Lancer	556600001	557600000	white
Lancer	557600001	558600000	white
Lancer	558600001	559600000	white
Lancer	559600001	560600000	gray
Lancer	560600001	561600000	white
Lancer	561600001	562600000	gray
Lancer	562600001	563600000	white
Lancer	563600001	564600000	white
Lancer	564600001	565600000	white
Lancer	565600001	566600000	white
Lancer	566600001	567600000	white
Lancer	567600001	568600000	orchid
Lancer	568600001	569600000	white
Lancer	569600001	570600000	white
Lancer	570600001	571600000	white
Lancer	571600001	572600000	gray
Lancer	572600001	573600000	white
Lancer	573600001	574600000	white
Lancer	574600001	575600000	white
Lancer	575600001	576600000	white
Lancer	576600001	577600000	white
Lancer	577600001	578600000	gray
Lancer	578600001	579600000	orchid
Lancer	579600001	580600000	white
Lancer	580600001	581600000	white
Lancer	581600001	582600000	white
Lancer	582600001	583600000	white
Lancer	583600001	584600000	white
Lancer	584600001	585600000	white
Lancer	585600001	586600000	white
Lancer	586600001	587600000	white
Lancer	587600001	588600000	white
Lancer	588600001	589600000	gray
Lancer	589600001	590600000	white
Lancer	590600001	591600000	white
Lancer	591600001	592600000	gray
Lancer	592600001	593600000	gray
Lancer	593600001	594600000	gray
Lancer	594600001	595600000	gray
Lancer	595600001	596600000	gray
Lancer	596600001	597600000	gray
Lancer	597600001	598600000	gray
Lancer	598600001	599600000	gray
Lancer	599600001	600600000	gray
Lancer	600600001	601600000	gray
Lancer	601600001	602600000	gray
Lancer	602600001	603620000	gray
Lancer	603620001	604620000	white
Lancer	604620001	605620000	white
Lancer	605620001	606620000	gray
Lancer	606620001	607620000	white
Lancer	607620001	608620000	white
Lancer	608620001	609620000	white
Lancer	609620001	610620000	gray
Lancer	610620001	611620000	gray
Lancer	611620001	612620000	maroon
Lancer	612620001	613620000	maroon
Lancer	613620001	614620000	gray
Lancer	614620001	615620000	gray
Lancer	615620001	616620000	gray
Lancer	616620001	617620000	gray
Lancer	617620001	618620000	gray
Lancer	618620001	619620000	gray
Lancer	619620001	620620000	gray
Lancer	620620001	621620000	gray
Lancer	621620001	622620000	gray
Lancer	622620001	623620000	gray
Lancer	623620001	624620000	gray
Lancer	624620001	625620000	gray
Lancer	625620001	626620000	gray
Lancer	626620001	627620000	gray
Lancer	627620001	628620000	gray
Lancer	628620001	629620000	gray
Lancer	629620001	630640000	gray
Lancer	630640001	631640000	maroon
Lancer	631640001	632640000	gray
Lancer	632640001	633640000	gray
Lancer	633640001	634640000	gray
Lancer	634640001	635640000	gray
Lancer	635640001	636640000	gray
Lancer	636640001	637640000	gray
Lancer	637640001	638640000	gray
Lancer	638640001	639640000	gray
Lancer	639640001	640640000	gray
Lancer	640640001	641640000	gray
Lancer	641640001	642640000	gray
Lancer	642640001	643640000	gray
Lancer	643640001	644640000	gray
Lancer	644640001	645640000	gray
Lancer	645640001	646640000	gray
Lancer	646640001	647640000	gray
Lancer	647640001	648640000	gray
Lancer	648640001	649640000	white
Lancer	649640001	650640000	white
Lancer	650640001	651640000	white
Lancer	651640001	652640000	gray
Lancer	652640001	653660000	gray
Lancer	653660001	654660000	white
Lancer	654660001	655660000	white
Lancer	655660001	656660000	gray
Lancer	656660001	657660000	gray
Lancer	657660001	658660000	white
Lancer	658660001	659660000	white
Lancer	659660001	660660000	white
Lancer	660660001	661660000	white
Lancer	661660001	662660000	white
Lancer	662660001	663660000	gray
Lancer	663660001	664660000	gray
Lancer	664660001	665660000	white
Lancer	665660001	666660000	gray
Lancer	666660001	667660000	gray
Lancer	667660001	668660000	gray
Lancer	668660001	669660000	gray
Lancer	669660001	670660000	gray
Lancer	670660001	671660000	gray
Lancer	671660001	672660000	white
Lancer	672660001	673660000	white
Lancer	673660001	674660000	white
Lancer	674660001	675660000	white
Lancer	675660001	676660000	white
Lancer	676660001	677660000	white
Lancer	677660001	678660000	white
Lancer	678660001	679660000	white
Lancer	679660001	680680000	gray
Lancer	680680001	681680000	gray
Lancer	681680001	682680000	white
Lancer	682680001	683680000	white
Lancer	683680001	684680000	white
Lancer	684680001	685680000	white
Lancer	685680001	686700000	gray
Lancer	686700001	687700000	gray
Lancer	687700001	688700000	gray
Lancer	688700001	689700000	gray
Lancer	689700001	690700000	gray
Lancer	690700001	691700000	gray
Lancer	691700001	692700000	white
Lancer	692700001	693700000	gray
Lancer	693700001	694700000	gray
Lancer	694700001	695700000	white
Lancer	695700001	696700000	white
Lancer	696700001	697720000	white
Lancer	697720001	698720000	white
Lancer	698720001	699720000	white
Lancer	699720001	700720000	white
Lancer	700720001	701720000	white
Lancer	701720001	702720000	white
Lancer	702720001	703720000	white
Jagger	1	1000000	white
Jagger	1000001	2020000	white
Jagger	2020001	3020000	black
Jagger	3020001	4020000	white
Jagger	4020001	5020000	white
Jagger	5020001	6020000	white
Jagger	6020001	7040000	white
Jagger	7040001	8040000	white
Jagger	8040001	9040000	white
Jagger	9040001	10040000	white
Jagger	10040001	11040000	white
Jagger	11040001	12040000	white
Jagger	12040001	13040000	white
Jagger	13040001	14040000	gray
Jagger	14040001	15040000	gray
Jagger	15040001	16040000	white
Jagger	16040001	17040000	white
Jagger	17040001	18040000	white
Jagger	18040001	19040000	white
Jagger	19040001	20040000	white
Jagger	20040001	21040000	white
Jagger	21040001	22040000	white
Jagger	22040001	23040000	white
Jagger	23040001	24040000	gray
Jagger	24040001	25040000	gray
Jagger	25040001	26040000	gray
Jagger	26040001	27040000	black
Jagger	27040001	28040000	black
Jagger	28040001	29040000	white
Jagger	29040001	30040000	white
Jagger	30040001	31040000	white
Jagger	31040001	32040000	white
Jagger	32040001	33040000	white
Jagger	33040001	34040000	white
Jagger	34040001	35040000	white
Jagger	35040001	36040000	white
Jagger	36040001	37040000	white
Jagger	37040001	38040000	white
Jagger	38040001	39040000	gray
Jagger	39040001	40040000	gray
Jagger	40040001	41040000	gray
Jagger	41040001	42040000	gray
Jagger	42040001	43060000	gray
Jagger	43060001	44060000	gray
Jagger	44060001	45060000	gray
Jagger	45060001	46060000	gray
Jagger	46060001	47060000	gray
Jagger	47060001	48060000	gray
Jagger	48060001	49080000	gray
Jagger	49080001	50080000	white
Jagger	50080001	51100000	white
Jagger	51100001	52100000	chartreuse
Jagger	52100001	53100000	cyan
Jagger	53100001	54100000	cyan
Jagger	54100001	55100000	chartreuse
Jagger	55100001	56100000	chartreuse
Jagger	56100001	57100000	cyan
Jagger	57100001	58100000	gray
Jagger	58100001	59100000	white
Jagger	59100001	60100000	white
Jagger	60100001	61100000	white
Jagger	61100001	62100000	white
Jagger	62100001	63100000	white
Jagger	63100001	64100000	white
Jagger	64100001	65100000	white
Jagger	65100001	66100000	white
Jagger	66100001	67100000	white
Jagger	67100001	68120000	chartreuse
Jagger	68120001	69120000	chartreuse
Jagger	69120001	70120000	chartreuse
Jagger	70120001	71120000	cyan
Jagger	71120001	72120000	chartreuse
Jagger	72120001	73120000	chartreuse
Jagger	73120001	74120000	chartreuse
Jagger	74120001	75120000	chartreuse
Jagger	75120001	76120000	chartreuse
Jagger	76120001	77120000	chartreuse
Jagger	77120001	78120000	chartreuse
Jagger	78120001	79120000	cyan
Jagger	79120001	80120000	chartreuse
Jagger	80120001	81120000	chartreuse
Jagger	81120001	82120000	chartreuse
Jagger	82120001	83120000	chartreuse
Jagger	83120001	84120000	gray
Jagger	84120001	85120000	chartreuse
Jagger	85120001	86140000	chartreuse
Jagger	86140001	87140000	chartreuse
Jagger	87140001	88140000	gray
Jagger	88140001	89140000	gray
Jagger	89140001	90140000	chartreuse
Jagger	90140001	91140000	chartreuse
Jagger	91140001	92140000	gray
Jagger	92140001	93140000	gray
Jagger	93140001	94140000	gray
Jagger	94140001	95140000	gray
Jagger	95140001	96140000	chartreuse
Jagger	96140001	97140000	chartreuse
Jagger	97140001	98140000	chartreuse
Jagger	98140001	99140000	chartreuse
Jagger	99140001	100140000	chartreuse
Jagger	100140001	101140000	gray
Jagger	101140001	102140000	chartreuse
Jagger	102140001	103140000	chartreuse
Jagger	103140001	104140000	chartreuse
Jagger	104140001	105140000	chartreuse
Jagger	105140001	106140000	chartreuse
Jagger	106140001	107140000	chartreuse
Jagger	107140001	108140000	chartreuse
Jagger	108140001	109140000	cyan
Jagger	109140001	110140000	chartreuse
Jagger	110140001	111140000	chartreuse
Jagger	111140001	112140000	chartreuse
Jagger	112140001	113140000	gray
Jagger	113140001	114140000	gray
Jagger	114140001	115140000	gray
Jagger	115140001	116140000	gray
Jagger	116140001	117140000	gray
Jagger	117140001	118140000	gray
Jagger	118140001	119140000	gray
Jagger	119140001	120140000	gray
Jagger	120140001	121140000	gray
