Chr	Start	End	Colorval
Lancer	528560001	529560000	navy
Lancer	529560001	530580000	orchid
Lancer	530580001	531580000	orchid
Lancer	531580001	532580000	orchid
Lancer	532580001	533580000	red
Lancer	533580001	534580000	red
Lancer	534580001	535580000	white
Lancer	535580001	536580000	white
Lancer	536580001	537580000	navy
Lancer	537580001	538580000	navy
Lancer	538580001	539600000	navy
Lancer	539600001	540600000	navy
Lancer	540600001	541600000	navy
Lancer	541620001	542620000	navy
Lancer	542620001	543620000	navy
Lancer	543620001	544620000	navy
Lancer	544620001	545620000	navy
Lancer	545620001	546620000	salmon
Lancer	546620001	547620000	salmon
Lancer	547620001	548620000	salmon
Lancer	548620001	549680000	salmon
Lancer	549680001	550680000	salmon
Lancer	550680001	551680000	salmon
Lancer	551680001	552680000	salmon
Lancer	552680001	553680000	salmon
Lancer	553680001	554680000	salmon
Lancer	554680001	555680000	salmon
Lancer	555680001	556680000	salmon
Lancer	556680001	557680000	salmon
Lancer	557680001	558680000	salmon
Lancer	558680001	559680000	white
Lancer	559680001	560700000	white
Lancer	560700001	561700000	white
Lancer	561700001	562700000	white
Lancer	562700001	563700000	white
Lancer	563700001	564700000	white
Lancer	564700001	565700000	white
Lancer	565700001	566700000	white
Lancer	566700001	567700000	gray
Lancer	567700001	568700000	white
Lancer	568700001	569700000	gray
Lancer	569700001	570840000	white
Lancer	570840001	571840000	gray
Lancer	571840001	572840000	gray
Lancer	572840001	573840000	gray
Lancer	573840001	574840000	gray
Lancer	574840001	575840000	gray
Lancer	575840001	576840000	gray
Lancer	576840001	577840000	gray
Lancer	577840001	578840000	gray
Lancer	578840001	579860000	gray
Lancer	579860001	580860000	gray
Lancer	580860001	581860000	gray
Lancer	581860001	582860000	gray
Lancer	582860001	583860000	gray
Lancer	583860001	584860000	gray
Lancer	584860001	585860000	gray
Lancer	585860001	586860000	gray
Lancer	586860001	587860000	gray
Lancer	587860001	588860000	gray
Lancer	588860001	589860000	gray
Lancer	589860001	590860000	gray
Lancer	590860001	591860000	gray
Lancer	591860001	592860000	gray
Lancer	592860001	593860000	gray
Lancer	593860001	594860000	maroon
Lancer	594860001	595860000	white
Lancer	595860001	596860000	maroon
Lancer	596860001	597860000	maroon
Lancer	597860001	598860000	gray
Lancer	598860001	599860000	gray
Lancer	599860001	600860000	gray
Lancer	600860001	601860000	gray
Lancer	601860001	602860000	gray
Lancer	602860001	603860000	gray
Lancer	603860001	604860000	maroon
Lancer	604860001	605860000	gray
Lancer	605860001	606860000	gray
Lancer	606860001	607860000	gray
Lancer	607860001	608860000	white
Lancer	608860001	609860000	white
Lancer	609860001	610860000	white
Lancer	610860001	611860000	white
Lancer	611860001	612860000	white
Lancer	612860001	613860000	white
Lancer	613860001	614860000	gray
Lancer	614860001	615860000	white
Lancer	615860001	616860000	white
Lancer	616860001	617860000	white
Lancer	617860001	618860000	white
Lancer	618860001	619860000	white
Lancer	619860001	620860000	white
Lancer	620860001	621860000	gray
Lancer	621860001	622860000	gray
Lancer	622860001	623860000	gray
Lancer	623860001	624860000	white
Lancer	624860001	625860000	gray
Lancer	625860001	626860000	gray
Lancer	626860001	627860000	gray
Lancer	627860001	628860000	gray
Lancer	628860001	629860000	gray
Lancer	629860001	630860000	white
Lancer	630860001	631860000	gray
Lancer	631860001	632860000	gray
Lancer	632860001	633860000	gray
Lancer	633860001	634860000	gray
Lancer	634860001	635860000	gray
Lancer	635860001	636860000	black
Lancer	636860001	637860000	gray
Lancer	637860001	638860000	gray
Lancer	638860001	639860000	gray
Lancer	639860001	640860000	white
Lancer	640860001	641860000	white
Lancer	641860001	642860000	white
Lancer	642860001	643860000	white
Lancer	643860001	644860000	white
Lancer	644860001	645860000	white
Lancer	645860001	646860000	white
Lancer	646860001	647860000	white
Lancer	647860001	648860000	white
Lancer	648860001	649860000	gray
Lancer	649860001	650860000	white
Lancer	650860001	651860000	white
Lancer	651860001	652860000	white
Lancer	652860001	653860000	gray
Lancer	653860001	654860000	white
Lancer	654860001	655860000	white
Lancer	655860001	656860000	white
Lancer	656860001	657860000	white
Lancer	657860001	658860000	white
Lancer	658860001	659860000	white
Lancer	659860001	660860000	white
Lancer	660860001	661860000	white
Lancer	661860001	662860000	gray
Lancer	662860001	663860000	gray
Lancer	663860001	664860000	gray
Lancer	664860001	665860000	gray
Lancer	665860001	666860000	gray
Lancer	666860001	667860000	gray
Lancer	667860001	668860000	gray
Lancer	668860001	669860000	gray
Lancer	669860001	670860000	gray
Lancer	670860001	671860000	gray
Lancer	671860001	672860000	gray
Lancer	672860001	673860000	gray
Lancer	673860001	674860000	white
Lancer	674860001	675860000	white
Lancer	675860001	676860000	white
Lancer	676860001	677860000	white
Lancer	677860001	678880000	chartreuse
Lancer	678880001	679880000	gray
Lancer	679880001	680880000	gray
Lancer	680880001	681880000	gray
Lancer	681880001	682880000	gray
Lancer	682880001	683880000	gray
Lancer	683880001	684880000	gray
Lancer	684880001	685880000	gray
Lancer	685880001	686880000	white
Lancer	686880001	687880000	white
Lancer	687880001	688880000	white
Lancer	688880001	689880000	white
Lancer	689880001	690940000	white
Lancer	690940001	691940000	white
Lancer	691940001	692940000	gray
Lancer	692940001	693940000	white
Lancer	693940001	694940000	gray
Lancer	694940001	695940000	gray
Lancer	695940001	696960000	pink
Lancer	696960001	697960000	gray
Lancer	697960001	698960000	gray
Lancer	698960001	699960000	gray
Lancer	699960001	700960000	white
Lancer	700960001	701960000	gray
Lancer	701960001	702960000	white
Lancer	702960001	703960000	white
Lancer	703960001	704960000	white
Lancer	704960001	705960000	gray
Lancer	705960001	706960000	white
Lancer	706960001	707960000	white
Lancer	707960001	708960000	white
Lancer	708960001	709980000	gray
Lancer	709980001	710980000	yellow
Lancer	710980001	711980000	white
Lancer	711980001	713000000	white
Lancer	713000001	714000000	white
Lancer	714000001	715020000	white
Lancer	715020001	716040000	white
Lancer	716040001	717040000	white
Lancer	717040001	718040000	white
Lancer	718040001	719040000	white
Lancer	719040001	720040000	white
Lancer	720040001	721040000	white
Lancer	721040001	722040000	gray
Lancer	722040001	723040000	white
Lancer	723040001	724040000	gray
Lancer	724040001	725060000	gray
Lancer	725060001	726100000	white
Lancer	726100001	727100000	white
Lancer	727100001	728100000	white
Lancer	728100001	729100000	white
Lancer	729100001	730100000	white
Lancer	730100001	731100000	white
Lancer	731100001	732100000	white
Lancer	732100001	733100000	white
Lancer	733100001	734120000	white
Lancer	734120001	735120000	white
Lancer	735120001	736120000	white
Lancer	736120001	737120000	pink
Lancer	737120001	738120000	gray
Lancer	738120001	739120000	white
Lancer	739120001	740120000	sienna
Lancer	740120001	741120000	white
Lancer	741120001	742120000	white
Lancer	742120001	743140000	white
Lancer	743140001	744160000	white
Lancer	744160001	745180000	white
Jagger	1	1000000	white
Jagger	1000001	2060000	white
Jagger	2060001	3060000	white
Jagger	3060001	4060000	white
Jagger	4060001	5060000	white
Jagger	5060001	6060000	white
Jagger	6060001	7060000	white
Jagger	7060001	8080000	white
Jagger	8080001	9080000	white
Jagger	9080001	10080000	white
Jagger	10080001	11080000	white
Jagger	11080001	12080000	white
Jagger	12080001	13080000	white
Jagger	13080001	14080000	white
Jagger	14080001	15080000	white
Jagger	15080001	16080000	white
Jagger	16080001	17100000	white
Jagger	17100001	18120000	white
Jagger	18120001	19120000	white
Jagger	19120001	20120000	white
Jagger	20120001	21120000	white
Jagger	21120001	22140000	white
Jagger	22140001	23140000	white
Jagger	23140001	24140000	gray
Jagger	24140001	25140000	gray
Jagger	25140001	26140000	gray
Jagger	26140001	27140000	gray
Jagger	27140001	28140000	gray
Jagger	28140001	29140000	gray
Jagger	29140001	30140000	gray
Jagger	30140001	31140000	gray
Jagger	31140001	32140000	yellow
Jagger	32140001	33140000	gray
Jagger	33140001	34140000	black
Jagger	34140001	35140000	white
Jagger	35140001	36140000	white
Jagger	36140001	37140000	gray
Jagger	37140001	38140000	gray
Jagger	38140001	39160000	gray
Jagger	39160001	40160000	gray
Jagger	40160001	41180000	white
Jagger	41180001	42200000	white
Jagger	42200001	43200000	black
Jagger	43200001	44200000	black
Jagger	44200001	45200000	gray
Jagger	45200001	46200000	gray
Jagger	46200001	47200000	gray
Jagger	47200001	48200000	gray
Jagger	48200001	49200000	gray
Jagger	49200001	50200000	gray
Jagger	50200001	51200000	gray
Jagger	51200001	52200000	gray
Jagger	52200001	53220000	gray
Jagger	53220001	54220000	white
Jagger	54220001	55220000	gray
Jagger	55220001	56220000	white
Jagger	56220001	57220000	white
Jagger	57220001	58240000	white
Jagger	58240001	59240000	white
Jagger	59240001	60240000	gray
Jagger	60240001	61240000	gray
Jagger	61240001	62240000	gray
Jagger	62240001	63240000	gray
Jagger	63240001	64240000	gray
Jagger	64240001	65240000	gray
Jagger	65240001	66240000	white
Jagger	66240001	67240000	white
Jagger	67240001	68240000	white
Jagger	68240001	69240000	gray
Jagger	69240001	70240000	gray
Jagger	70240001	71240000	gray
Jagger	71240001	72240000	gray
Jagger	72240001	73240000	gray
Jagger	73240001	74240000	gray
Jagger	74240001	75240000	gray
Jagger	75240001	76240000	gray
Jagger	76240001	77240000	gray
Jagger	77240001	78240000	gray
Jagger	78240001	79240000	gray
Jagger	79240001	80240000	gray
Jagger	80240001	81240000	gray
Jagger	81240001	82240000	gray
Jagger	82240001	83260000	gray
Jagger	83260001	84260000	gray
Jagger	84260001	85260000	gray
Jagger	85260001	86260000	gray
Jagger	86260001	87260000	gray
Jagger	87260001	88260000	gray
Jagger	88260001	89260000	gray
Jagger	89260001	90260000	gray
Jagger	90260001	91260000	gray
Jagger	91260001	92280000	gray
Jagger	92280001	93280000	gray
Jagger	93280001	94280000	gray
Jagger	94280001	95280000	gray
Jagger	95280001	96280000	gray
Jagger	96280001	97280000	gray
Jagger	97280001	98280000	gray
Jagger	98280001	99280000	gray
Jagger	99280001	100280000	gray
Jagger	100280001	101280000	gray
Jagger	101280001	102280000	gray
Jagger	102280001	103280000	gray
Jagger	103280001	104280000	gray
Jagger	104280001	105280000	gray
Jagger	105280001	106280000	gray
Jagger	106280001	107280000	gray
Jagger	107280001	108280000	blue
Jagger	108280001	109280000	blue
Jagger	109280001	110280000	blue
Jagger	110280001	111280000	blue
Jagger	111280001	112280000	blue
Jagger	112280001	113280000	gray
Jagger	113280001	114300000	gray
Jagger	114300001	115300000	gray
Jagger	115300001	116300000	gray
Jagger	116300001	117300000	gray
Jagger	117300001	118300000	gray
Jagger	118300001	119300000	gray
Jagger	119300001	120300000	gray
Jagger	120300001	121300000	gray
Jagger	121300001	122300000	gray
Jagger	122300001	123300000	gray
Jagger	123300001	124300000	gray
Jagger	124300001	125300000	gray
Jagger	125300001	126300000	gray
Jagger	126300001	127300000	gray
Jagger	127300001	128300000	gray
Jagger	128300001	129300000	gray
Jagger	129300001	130300000	gray
Jagger	130320001	131320000	gray
Jagger	131320001	132320000	gray
Jagger	132320001	133320000	gray
Jagger	133320001	134340000	gray
Jagger	134340001	135340000	gray
Jagger	135340001	136340000	gray
Jagger	136340001	137340000	gray
Jagger	137340001	138340000	gray
Jagger	138340001	139360000	gray
Jagger	139360001	140380000	gray
Jagger	140380001	141380000	green
Jagger	141380001	142380000	green
Jagger	142380001	143380000	green
Jagger	143380001	144380000	green
Jagger	144380001	145380000	green
Jagger	145380001	146380000	green
Jagger	146380001	147380000	green
Jagger	147380001	148400000	green
Jagger	148400001	149400000	green
Jagger	149400001	150400000	green
Jagger	150400001	151400000	white
Jagger	151400001	152400000	white
Jagger	152400001	153400000	gray
Jagger	153400001	154400000	gray
Jagger	154400001	155400000	gray
Jagger	155400001	156400000	gray
Jagger	156400001	157400000	gray
Jagger	157400001	158400000	gray
Jagger	158400001	159400000	gray
Jagger	159400001	160420000	gray
Jagger	160420001	161420000	gray
Jagger	161420001	162420000	gray
Jagger	162420001	163420000	gray
Jagger	163420001	164420000	chartreuse
Jagger	164420001	165420000	gray
Jagger	165420001	166420000	gray
Jagger	166420001	167420000	gray
Jagger	167420001	168420000	gray
Jagger	168420001	169420000	gray
Jagger	169420001	170420000	gray
Jagger	170420001	171420000	gray
Jagger	171420001	172420000	gray
Jagger	172420001	173440000	gray
Jagger	173440001	174440000	gray
Jagger	174440001	175440000	gray
Jagger	175440001	176440000	gray
Jagger	176440001	177460000	gray
Jagger	177460001	178460000	gray
Jagger	178460001	179460000	gray
Jagger	179460001	180460000	gray
Jagger	180460001	181460000	gray
Jagger	181460001	182460000	gray
Jagger	182460001	183460000	gray
Jagger	183460001	184460000	gray
Jagger	184460001	185460000	gray
Jagger	185460001	186460000	gray
Jagger	186460001	187460000	gray
Jagger	187460001	188480000	gray
Jagger	188480001	189480000	gray
Jagger	189480001	190480000	gray
Jagger	190480001	191480000	gray
Jagger	191480001	192480000	gray
Jagger	192480001	193480000	gray
Jagger	193480001	194480000	gray
Jagger	194480001	195480000	gray
Jagger	195480001	196480000	gray
Jagger	196480001	197480000	gray
Jagger	197480001	198480000	gray
Jagger	198480001	199480000	gray
Jagger	199480001	200480000	gray
Jagger	200480001	201480000	gray
Jagger	201480001	202480000	gray
Jagger	202480001	203480000	gray
Jagger	203480001	204480000	gray
Jagger	204480001	205480000	gray
Jagger	205480001	206480000	gray
Jagger	206480001	207480000	gray
Jagger	207480001	208480000	gray
Jagger	208480001	209480000	gray
Jagger	209480001	210480000	gray
Jagger	210480001	211480000	gray
Jagger	211480001	212480000	gray
Jagger	212480001	213480000	gray
Jagger	213480001	214480000	gray
Jagger	214480001	215480000	gray
Jagger	215480001	216480000	gray
Jagger	216480001	217480000	gray
Jagger	217480001	218500000	gray
Jagger	218500001	219500000	gray
Jagger	219500001	220500000	gray
Jagger	220500001	221500000	gray
Jagger	221500001	222500000	gray
Jagger	222500001	223500000	gray
Jagger	223500001	224500000	gray
Jagger	224500001	225500000	gray
Jagger	225500001	226500000	gray
Jagger	226500001	227500000	gray
Jagger	227500001	228500000	gray
Jagger	228500001	229500000	gray
Jagger	229500001	230500000	gray
Jagger	230500001	231500000	gray
Jagger	231500001	232500000	gray
Jagger	232500001	233500000	gray
Jagger	233500001	234520000	gray
Jagger	234520001	235520000	gray
Jagger	235520001	236520000	gray
Jagger	236520001	237520000	gray
Jagger	237520001	238520000	gray
Jagger	238520001	239520000	gray
Jagger	239520001	240520000	gray
Jagger	240520001	241520000	gray
Jagger	241520001	242520000	gray
Jagger	242520001	243520000	gray
Jagger	243520001	244520000	gray
Jagger	244520001	245520000	gray
Jagger	245520001	246520000	gray
Jagger	246520001	247520000	gray
Jagger	247520001	248520000	gray
Jagger	248520001	249520000	gray
Jagger	249520001	250520000	gray
Jagger	250520001	251520000	gray
Jagger	251520001	252540000	gray
Jagger	252540001	253540000	gray
Jagger	253540001	254540000	gray
Jagger	254540001	255540000	gray
Jagger	255540001	256540000	gray
Jagger	256540001	257540000	gray
Jagger	257540001	258540000	gray
Jagger	258540001	259540000	gray
Jagger	259540001	260540000	gray
Jagger	260540001	261540000	gray
Jagger	261540001	262540000	gray
Jagger	262540001	263540000	gray
Jagger	263540001	264540000	gray
Jagger	264540001	265540000	gray
Jagger	265540001	266540000	gray
Jagger	266540001	267560000	gray
Jagger	267560001	268560000	gray
Jagger	268560001	269560000	gray
Jagger	269560001	270560000	gray
Jagger	270560001	271560000	gray
Jagger	271560001	272560000	gray
Jagger	272560001	273560000	gray
Jagger	273560001	274560000	gray
Jagger	274560001	275560000	gray
Jagger	275560001	276560000	gray
Jagger	276560001	277560000	gray
Jagger	277560001	278560000	gray
Jagger	278560001	279560000	gray
Jagger	279560001	280560000	gray
Jagger	280560001	281560000	gray
Jagger	281560001	282560000	gray
Jagger	282560001	283560000	gray
Jagger	283560001	284560000	gray
Jagger	284560001	285560000	gray
Jagger	285560001	286560000	gray
Jagger	286560001	287560000	gray
Jagger	287560001	288560000	gray
Jagger	288560001	289560000	gray
Jagger	289560001	290560000	gray
Jagger	290560001	291560000	gray
Jagger	291560001	292560000	gray
Jagger	292560001	293640000	gray
Jagger	293640001	294680000	gray
Jagger	294680001	295680000	gray
Jagger	295680001	296680000	gray
Jagger	296680001	297680000	gray
Jagger	297680001	298680000	gray
