Chr	Start	End	Colorval
Jagger	99520001	100520000	white
Jagger	100520001	101540000	white
Jagger	101540001	102540000	pink
Jagger	102540001	103540000	white
Jagger	103540001	104540000	white
Jagger	104540001	105540000	white
Jagger	105540001	106540000	pink
Jagger	106540001	107540000	white
Jagger	107540001	108540000	pink
Jagger	108540001	109540000	pink
Jagger	109540001	110540000	white
Jagger	110540001	111540000	pink
Jagger	111540001	112580000	pink
Jagger	112580001	113580000	pink
Jagger	113580001	114600000	white
Jagger	114600001	115600000	pink
Jagger	115600001	116640000	white
Jagger	116640001	117640000	white
Jagger	117640001	118640000	coral
Jagger	118640001	119640000	white
Jagger	119640001	120640000	white
Jagger	120640001	121640000	white
Jagger	121640001	122640000	white
Jagger	122640001	123640000	coral
Jagger	123640001	124640000	white
Jagger	124640001	125640000	white
Jagger	125640001	126660000	white
Jagger	126660001	127660000	black
Jagger	127660001	128660000	white
Jagger	128660001	129660000	white
Jagger	129660001	130660000	white
Jagger	130660001	131660000	white
Jagger	131660001	132660000	white
Jagger	132660001	133660000	white
Jagger	133660001	134660000	white
Jagger	134660001	135660000	white
Jagger	135660001	136660000	gray
Jagger	136660001	137660000	gray
Jagger	137660001	138660000	white
Jagger	138660001	139660000	white
Jagger	139660001	140660000	white
Jagger	140660001	141660000	white
Jagger	141660001	142660000	white
Jagger	142660001	143660000	white
Jagger	143660001	144660000	black
Jagger	144660001	145660000	black
Jagger	145660001	146660000	black
Jagger	146660001	147660000	white
Jagger	147660001	148660000	white
Jagger	148660001	149660000	white
Jagger	149660001	150660000	white
Jagger	150660001	151660000	black
Jagger	151660001	152660000	black
Jagger	152660001	153660000	black
Jagger	153660001	154660000	black
Jagger	154660001	155660000	black
Jagger	155660001	156660000	white
Jagger	156660001	157660000	white
Jagger	157660001	158660000	white
Jagger	158660001	159660000	white
Jagger	159660001	160660000	white
Jagger	160660001	161660000	white
Jagger	161660001	162660000	black
Jagger	162660001	163660000	white
Jagger	163660001	164660000	purple
Jagger	164660001	165660000	purple
Jagger	165660001	166660000	yellow
Jagger	166660001	167660000	yellow
Jagger	167660001	168660000	white
Jagger	168660001	169680000	gray
Jagger	169680001	170700000	white
Jagger	170700001	171700000	purple
Jagger	171700001	172700000	purple
Jagger	172700001	173700000	purple
Jagger	173700001	174700000	gray
Jagger	174700001	175700000	gray
Jagger	175700001	176700000	white
Jagger	176700001	177700000	white
Jagger	177700001	178700000	white
Jagger	178700001	179700000	white
Jagger	179700001	180700000	sienna
Jagger	180700001	181700000	sienna
Jagger	181700001	182700000	sienna
Jagger	182700001	183700000	sienna
Jagger	183700001	184700000	white
Jagger	184700001	185700000	white
Jagger	185700001	186700000	white
Jagger	186700001	187700000	white
Jagger	187700001	188700000	white
Jagger	188700001	189700000	white
Jagger	189700001	190700000	white
Jagger	190700001	191700000	white
Jagger	191700001	192700000	white
Jagger	192700001	193700000	white
Jagger	193700001	194720000	white
Jagger	194720001	195720000	white
Jagger	195720001	196720000	white
Jagger	196720001	197720000	white
Jagger	197720001	198720000	white
Jagger	198720001	199720000	white
Jagger	199720001	200740000	white
Jagger	200740001	201740000	white
Jagger	201740001	202740000	white
Jagger	202740001	203740000	white
Jagger	203740001	204740000	purple
Jagger	204740001	205740000	purple
Jagger	205740001	206760000	white
Jagger	206760001	207760000	purple
Jagger	207760001	208760000	purple
Jagger	208760001	209760000	purple
Jagger	209760001	210760000	purple
Jagger	210760001	211760000	purple
Jagger	211760001	212760000	purple
Jagger	212760001	213760000	purple
Jagger	213760001	214760000	purple
Jagger	214760001	215760000	purple
Jagger	215760001	216760000	purple
Jagger	216760001	217760000	purple
Jagger	217760001	218760000	purple
Jagger	218760001	219760000	purple
Jagger	219760001	220760000	purple
Jagger	220760001	221760000	purple
Jagger	221760001	222760000	purple
Jagger	222760001	223760000	gray
Jagger	223760001	224760000	white
Jagger	224760001	225760000	white
Jagger	225760001	226760000	yellow
Jagger	226760001	227760000	white
Jagger	227760001	228780000	white
Jagger	228780001	229780000	gray
Jagger	229780001	230780000	white
Jagger	230780001	231780000	white
Jagger	231780001	232780000	white
Jagger	232780001	233780000	white
Jagger	233780001	234780000	white
Jagger	234780001	235780000	white
Jagger	235780001	236780000	purple
Jagger	236780001	237780000	white
Jagger	237780001	238780000	white
Jagger	238780001	239780000	white
Jagger	239780001	240780000	white
Jagger	240780001	241780000	white
Jagger	241780001	242780000	white
Jagger	242780001	243780000	white
Jagger	243780001	244780000	white
Jagger	244780001	245800000	white
Jagger	245800001	246800000	gray
Jagger	246800001	247800000	yellow
Jagger	247800001	248820000	green
Jagger	248820001	249820000	yellow
Jagger	249820001	250820000	yellow
Jagger	250820001	251820000	yellow
Jagger	251820001	252820000	gray
Jagger	252820001	253820000	gray
Jagger	253820001	254820000	gray
Jagger	254820001	255820000	blue
Jagger	255820001	256820000	blue
Jagger	256820001	257820000	orange
Jagger	257820001	258820000	sienna
Jagger	258820001	259820000	sienna
Jagger	259820001	260820000	sienna
Jagger	260820001	261820000	sienna
Jagger	261820001	262820000	green
Jagger	262820001	263840000	blue
Jagger	263840001	264840000	blue
Jagger	264840001	265840000	blue
Jagger	265840001	266840000	blue
Jagger	266840001	267840000	blue
Jagger	267840001	268840000	blue
Jagger	268840001	269840000	blue
Jagger	269840001	270840000	blue
Jagger	270840001	271840000	blue
Jagger	271840001	272840000	blue
Jagger	272840001	273840000	blue
Jagger	273840001	274880000	gray
Jagger	274880001	275900000	gray
Jagger	275900001	276920000	gray
Jagger	276920001	277920000	blue
Jagger	277920001	278920000	blue
Jagger	278920001	279920000	blue
Jagger	279920001	280920000	green
Jagger	280920001	281920000	green
Jagger	281920001	282920000	blue
Jagger	282920001	283920000	gray
Jagger	283920001	284920000	gray
Jagger	284920001	285920000	gray
Jagger	285920001	286920000	white
Jagger	286920001	287920000	white
Jagger	287920001	288920000	gray
Jagger	288920001	289920000	gray
Jagger	289920001	290920000	gray
Jagger	290920001	291920000	gray
Jagger	291920001	292940000	gray
Jagger	292940001	293940000	gray
Jagger	293940001	294940000	gray
Jagger	294940001	295940000	gray
Jagger	295940001	296940000	white
Jagger	296940001	297940000	gray
Jagger	297940001	298940000	green
Jagger	298940001	299940000	gray
Jagger	299940001	300940000	green
Jagger	300940001	301960000	gray
Jagger	301960001	302960000	gray
Jagger	302960001	303960000	gray
Jagger	303960001	304960000	gray
Jagger	304960001	305960000	gray
Jagger	305960001	306960000	gray
Jagger	306960001	307960000	gray
Jagger	307960001	308960000	gray
Jagger	308960001	309960000	gray
Jagger	309960001	310960000	gray
Jagger	310960001	311980000	gray
Jagger	311980001	313000000	gray
Jagger	313000001	314000000	gray
Jagger	314000001	315000000	gray
Jagger	315000001	316000000	gray
Jagger	316000001	317020000	gray
Jagger	317020001	318020000	gray
Jagger	318020001	319020000	gray
Jagger	319020001	320020000	gray
Jagger	320020001	321020000	gray
Jagger	321020001	322020000	gray
Jagger	322020001	323020000	gray
Jagger	323020001	324020000	gray
Jagger	324020001	325020000	gray
Jagger	325020001	326020000	yellow
Jagger	326020001	327060000	gray
Jagger	327060001	328060000	white
Jagger	328060001	329060000	white
Jagger	329060001	330060000	gray
Jagger	330060001	331060000	gray
Jagger	331060001	332080000	gray
Jagger	332080001	333120000	white
Jagger	333120001	334120000	gray
Jagger	334120001	335120000	gray
Jagger	335120001	336120000	gray
Jagger	336120001	337120000	gray
Jagger	337120001	338140000	white
Jagger	338140001	339160000	gray
Jagger	339160001	340160000	gray
Jagger	340160001	341160000	gray
Jagger	341160001	342160000	gray
Jagger	342160001	343160000	gray
Jagger	343160001	344160000	gray
Jagger	344160001	345160000	gray
Jagger	345160001	346160000	gray
Jagger	346160001	347160000	gray
Jagger	347160001	348160000	gray
Jagger	348160001	349160000	gray
Jagger	349160001	350160000	gray
Jagger	350160001	351160000	gray
Jagger	351160001	352160000	gray
Jagger	352160001	353160000	gray
Jagger	353160001	354160000	gray
Jagger	354160001	355160000	gray
Jagger	355160001	356160000	gray
Jagger	356160001	357160000	gray
Jagger	357160001	358160000	gray
Jagger	358160001	359160000	gray
Jagger	359160001	360160000	gray
Jagger	360160001	361160000	gray
Jagger	361160001	362160000	gray
Jagger	362160001	363160000	gray
Jagger	363160001	364180000	gray
Jagger	364180001	365180000	gray
Jagger	365180001	366180000	gray
Jagger	366180001	367180000	white
Jagger	367180001	368180000	gray
Jagger	368180001	369200000	gray
Jagger	369200001	370200000	white
Jagger	370200001	371240000	white
Jagger	371240001	372240000	gray
Jagger	372240001	373240000	gray
Jagger	373240001	374240000	gray
Jagger	374240001	375240000	gray
Jagger	375240001	376240000	blue
Jagger	376240001	377240000	gray
Jagger	377240001	378240000	gray
Jagger	378240001	379240000	gray
Jagger	379240001	380260000	gray
Jagger	380260001	381260000	gray
Jagger	381260001	382260000	gray
Jagger	382260001	383260000	gray
Jagger	383260001	384260000	gray
Jagger	384260001	385260000	gray
Jagger	385260001	386280000	white
Jagger	386280001	387280000	gray
Jagger	387280001	388280000	gray
Jagger	388280001	389280000	white
Jagger	389280001	390280000	white
Jagger	390280001	391280000	white
Jagger	391280001	392300000	white
Jagger	392300001	393300000	white
Jagger	393300001	394300000	white
Jagger	394300001	395300000	white
Jagger	395300001	396300000	white
Jagger	396300001	397300000	white
Jagger	397300001	398320000	white
Jagger	398320001	399320000	gray
Jagger	399320001	400320000	gray
Jagger	400320001	401320000	gray
Jagger	401320001	402320000	gray
Jagger	402320001	403320000	gray
Jagger	403320001	404320000	white
Jagger	404320001	405320000	gray
Jagger	405320001	406320000	gray
Jagger	406320001	407320000	gray
Jagger	407320001	408320000	gray
Jagger	408320001	409340000	gray
Jagger	409340001	410340000	gray
Jagger	410340001	411340000	gray
Jagger	411340001	412340000	green
Jagger	412340001	413340000	blue
Jagger	413340001	414340000	blue
Jagger	414340001	415340000	green
Jagger	415340001	416340000	blue
Jagger	416340001	417340000	blue
Jagger	417340001	418340000	blue
Jagger	418340001	419340000	blue
Jagger	419340001	420340000	white
Jagger	420340001	421340000	white
Jagger	421340001	422340000	gray
Jagger	422340001	423340000	gray
Jagger	423340001	424340000	gray
Jagger	424340001	425340000	gray
Jagger	425340001	426340000	gray
Jagger	426340001	427340000	gray
Jagger	427340001	428340000	gray
Jagger	428340001	429340000	gray
Jagger	429340001	430340000	blue
Jagger	430340001	431340000	white
Jagger	431340001	432340000	white
Jagger	432340001	433340000	white
Jagger	433340001	434340000	white
Jagger	434340001	435340000	white
Jagger	435340001	436340000	white
Jagger	436340001	437360000	white
Jagger	437360001	438360000	white
Jagger	438360001	439360000	white
Jagger	439360001	440360000	white
Jagger	440360001	441360000	white
Jagger	441360001	442360000	white
Jagger	442360001	443360000	white
Jagger	443360001	444380000	black
Jagger	444380001	445380000	black
Jagger	445380001	446400000	black
Jagger	446400001	447400000	white
Jagger	447400001	448400000	white
Jagger	448400001	449400000	white
Jagger	449400001	450400000	white
Jagger	450400001	451400000	white
Jagger	451400001	452400000	white
Jagger	452400001	453400000	white
Jagger	453400001	454400000	white
Jagger	454400001	455400000	white
Jagger	455400001	456420000	white
Jagger	456420001	457420000	white
Jagger	457420001	458420000	white
Jagger	458420001	459420000	white
Jagger	459420001	460420000	white
Jagger	460420001	461420000	white
Jagger	461420001	462420000	white
Jagger	462420001	463420000	white
Jagger	463420001	464420000	white
Jagger	464420001	465420000	white
Jagger	465420001	466420000	white
Jagger	466420001	467420000	black
Jagger	467420001	468420000	black
Jagger	468420001	469420000	white
Jagger	469420001	470420000	white
Jagger	470420001	471420000	white
Jagger	471420001	472420000	gray
Jagger	472420001	473420000	gray
Jagger	473420001	474420000	gray
Jagger	474420001	475420000	gray
Jagger	475420001	476420000	gray
Jagger	476420001	477420000	gray
Jagger	477420001	478420000	gray
Jagger	478420001	479420000	gray
Jagger	479420001	480420000	gray
Jagger	480420001	481420000	gray
Jagger	481420001	482420000	gray
Jagger	482420001	483420000	gray
Jagger	483420001	484420000	gray
Jagger	484420001	485420000	gray
Jagger	485420001	486420000	gray
Jagger	486420001	487420000	gray
Jagger	487420001	488420000	gray
Jagger	488420001	489420000	gray
Jagger	489420001	490420000	gray
Jagger	490420001	491420000	gray
Jagger	491420001	492420000	gray
Jagger	492420001	493420000	gray
Jagger	493420001	494420000	gray
Jagger	494420001	495420000	gray
Jagger	495420001	496420000	gray
Jagger	496420001	497420000	white
Jagger	497420001	498420000	white
Jagger	498420001	499420000	white
Jagger	499420001	500420000	white
Jagger	500420001	501420000	white
Jagger	501420001	502420000	white
Jagger	502420001	503420000	white
Jagger	503420001	504420000	white
Jagger	504420001	505420000	white
Jagger	505420001	506420000	white
Jagger	506420001	507420000	white
Jagger	507420001	508420000	white
Jagger	508420001	509420000	white
Jagger	509420001	510420000	white
Jagger	510420001	511420000	white
Jagger	511420001	512420000	white
Jagger	512420001	513420000	white
Jagger	513420001	514420000	white
Jagger	514420001	515420000	yellow
Jagger	515420001	516420000	white
Jagger	516420001	517420000	white
Jagger	517420001	518420000	white
Jagger	518420001	519420000	white
Jagger	519420001	520420000	white
Jagger	520420001	521420000	white
Jagger	521420001	522420000	white
Jagger	522420001	523420000	white
Jagger	523420001	524440000	white
Jagger	524440001	525440000	white
Jagger	525440001	526440000	white
Jagger	526440001	527440000	white
Jagger	527440001	528440000	gray
Jagger	528440001	529440000	gray
Jagger	529440001	530440000	gray
Jagger	530440001	531440000	gray
Jagger	531440001	532440000	gray
Jagger	532440001	533440000	gray
Jagger	533440001	534440000	gray
Jagger	534440001	535440000	gray
Jagger	535440001	536440000	gray
Jagger	536440001	537440000	gray
Jagger	537440001	538440000	gray
Jagger	538440001	539440000	gray
Jagger	539440001	540440000	gray
Jagger	540440001	541440000	gray
Jagger	541440001	542440000	gray
Jagger	542440001	543440000	gray
Jagger	543440001	544440000	white
Jagger	544440001	545440000	white
Jagger	545440001	546440000	white
Jagger	546440001	547440000	white
Jagger	547440001	548440000	white
Jagger	548440001	549440000	white
Jagger	549440001	550440000	white
Jagger	550440001	551440000	white
Jagger	551440001	552460000	white
Jagger	552460001	553460000	white
Jagger	553460001	554460000	white
Jagger	554460001	555460000	white
Jagger	555460001	556460000	white
Jagger	556460001	557460000	white
Jagger	557460001	558460000	white
Jagger	558460001	559460000	white
Jagger	559460001	560460000	white
Jagger	560460001	561460000	white
Jagger	561460001	562460000	white
Jagger	562460001	563460000	white
Jagger	563460001	564460000	white
Jagger	564460001	565460000	white
Jagger	565460001	566460000	white
Jagger	566460001	567460000	white
Jagger	567460001	568460000	white
Jagger	568460001	569460000	white
Jagger	569460001	570460000	white
Jagger	570460001	571460000	white
Jagger	571460001	572460000	white
Jagger	572460001	573460000	white
Jagger	573460001	574460000	gray
Jagger	574460001	575460000	gray
Jagger	575460001	576460000	white
Jagger	576460001	577460000	white
Jagger	577460001	578460000	white
Jagger	578460001	579460000	gray
Jagger	579460001	580480000	gray
Jagger	580480001	581480000	gray
Jagger	581480001	582480000	gray
Jagger	582480001	583480000	gray
Jagger	583480001	584480000	gray
Jagger	584480001	585480000	gray
Jagger	585480001	586480000	green
